163	413	223	443	balcony	1	1	
113	80	163	110	bedroom	1	1	
180	59	240	89	bedroom	1	1	
217	114	244	130	kitchen	1	1	
173	153	233	183	corridor	1	1	
110	169	137	186	closet	1	1	
150	169	166	186	closet	1	1	
234	222	261	242	bathroom	1	1	
236	281	275	298	closet	1	1	
212	344	272	374	bedroom	1	1	
112	313	156	336	living_room	1	1	
134	219	150	237	kitchen	1	1	
224	258	249	269	washing_room	1	1	
208	218	219	225	restroom	1	1	
152	8	184	17	balcony	1	1	
188	136	207	136	door	1	1	
172	143	172	159	door	1	4	
176	275	193	275	door	1	1	
254	149	254	171	door	2	2	
199	197	199	212	door	2	4	
172	195	172	212	door	2	4	
172	175	172	188	door	2	2	
199	254	199	272	door	2	2	
231	248	248	248	door	1	1	
118	414	173	414	door	3	1	
216	414	267	414	door	3	1	
200	305	200	411	door	3	2	
119	24	169	24	door	3	1	
179	24	223	24	door	3	1	
217	109	251	109	door	6	1	
105	163	141	163	door	6	1	
231	304	249	304	door	10	1	
283	248	283	414	wall	1	1	
103	414	283	414	wall	1	1	
227	248	283	248	wall	1	1	
227	193	227	248	wall	1	1	
172	275	283	275	wall	1	1	
172	24	172	275	wall	1	1	
103	24	103	414	wall	1	1	
103	24	254	24	wall	1	1	
213	109	213	136	wall	1	1	
213	109	254	109	wall	1	1	
199	193	199	275	wall	1	1	
199	193	268	193	wall	1	1	
200	304	200	414	wall	1	1	
200	304	283	304	wall	1	1	
254	24	254	193	wall	1	1	
268	193	268	248	wall	1	1	
144	163	144	191	wall	1	1	
228	275	228	304	wall	1	1	
172	136	254	136	wall	1	1	
103	163	172	163	wall	1	1	
103	191	172	191	wall	1	1	
108	11	108	22	wall	2	1	
108	11	129	11	wall	2	1	
129	10	139	2	wall	2	1	
139	2	197	2	wall	2	1	
197	2	205	11	wall	2	1	
205	11	225	11	wall	2	1	
225	11	225	26	wall	2	1	
199	233	227	233	wall	1	1	
282	414	282	434	wall	2	1	
249	434	282	434	wall	2	1	
249	434	236	446	wall	2	1	
153	446	236	446	wall	2	1	
153	446	141	433	wall	2	1	
102	433	141	433	wall	2	1	
102	414	102	433	wall	2	1	
106	195	125	248	cooking_counter	2	2	
230	196	265	218	bathtub	1	1	
207	206	224	220	toilet	1	4	
203	236	223	247	washing_basin	1	3	
228	144	251	177	entrance	1	1	
