325	412	388	456	kitchen	1	1	
229	874	349	929	bedroom	1	1	
95	362	154	394	bathroom	1	1	
134	509	179	547	restroom	1	1	
35	1286	90	1323	closet	1	1	
296	141	406	141	door	1	1	
145	141	223	141	door	1	1	
300	687	408	687	door	2	1	
205	484	205	584	door	1	2	
205	698	205	897	door	3	2	
102	458	198	458	door	4	1	
147	1377	412	1377	door	10	1	
287	161	287	200	door	1	2	
117	1146	117	1366	door	3	2	
17	141	17	1377	wall	1	1	
141	141	141	191	wall	1	1	
229	141	229	211	wall	1	1	
287	141	287	211	wall	1	1	
141	191	229	191	wall	1	1	
205	211	205	908	wall	1	1	
17	458	205	458	wall	1	1	
17	596	205	596	wall	1	1	
205	687	424	687	wall	1	1	
117	1135	117	1377	wall	1	1	
17	1377	424	1377	wall	1	1	
17	908	205	908	wall	1	1	
17	211	287	211	wall	1	1	
17	141	424	141	wall	1	1	
424	141	424	1377	wall	1	1	
17	1135	117	1135	wall	1	1	
300	481	214	342	cooking_counter	2	2	
214	341	298	479	cooking_counter	2	2	
29	220	200	323	bathtub	1	1	
29	312	86	365	washing_basin	1	2	
213	223	300	335	washing_basin	3	1	
29	495	131	568	toilet	1	2	
296	150	410	245	entrance	1	1	
214	591	293	680	washing_basin	2	1	
29	157	214	205	special	1	1	
149	149	221	182	special	2	2	
