45	342	45	370	door	1	1	
220	273	220	315	door	1	1	
49	424	174	424	door	1	1	
140	165	170	165	door	1	1	
257	32	304	32	door	1	1	
97	123	125	123	door	1	1	
138	123	172	123	door	1	1	
225	455	307	455	door	1	1	
132	49	174	49	door	1	1	
228	165	260	165	door	1	3	
436	62	470	62	door	2	1	
180	319	220	319	door	4	1	
223	52	223	120	door	6	2	
220	371	220	454	door	6	2	
140	57	165	95	toilet	1	3	
414	66	470	102	entrance	1	3	
54	169	76	265	cooking_counter	1	2	
49	52	88	117	bathtub	1	2	
49	132	72	158	washing_basin	1	2	
432	142	468	203	stairs	1	1	
270	223	351	266	stairs	1	2	
266	167	306	220	washing_basin	2	1	
396	171	425	217	washing_basin	2	1	
193	130	222	162	washing_basin	2	1	
50	271	81	300	washing_basin	2	1	
274	91	302	105	bedroom	1	1	
71	78	100	92	bathroom	1	1	
138	78	167	92	restroom	1	1	
119	136	147	151	washing_room	1	1	
273	356	302	370	bedroom	1	1	
95	441	124	455	balcony	1	1	
99	264	136	287	living_room	1	1	
190	80	217	98	closet	1	1	
184	329	214	352	closet	1	1	
191	402	212	429	closet	1	1	
356	271	356	455	wall	1	1	
220	455	356	455	wall	1	1	
175	319	220	319	wall	1	1	
223	32	355	32	wall	1	1	
45	49	45	123	wall	1	1	
45	49	127	49	wall	1	1	
220	271	355	271	wall	1	1	
355	32	355	165	wall	1	1	
127	49	178	49	wall	1	1	
127	49	127	123	wall	1	1	
178	49	223	49	wall	1	1	
178	49	178	123	wall	1	1	
355	165	355	271	wall	1	1	
45	424	175	424	wall	1	1	
178	123	223	123	wall	1	1	
175	455	220	455	wall	1	1	
127	123	178	123	wall	1	1	
45	123	127	123	wall	1	1	
45	123	45	165	wall	1	1	
45	165	45	424	wall	1	1	
45	423	45	474	wall	2	1	
45	474	62	474	wall	2	1	
62	474	72	493	wall	2	1	
72	493	147	493	wall	2	1	
147	493	158	474	wall	2	1	
158	474	174	473	wall	2	1	
174	473	177	455	wall	2	1	
220	271	220	455	wall	1	1	
175	319	175	455	wall	1	1	
175	363	220	363	wall	1	1	
45	165	355	165	wall	1	1	
223	32	223	165	wall	1	1	
388	272	476	272	wall	1	1	
388	147	388	272	wall	1	1	
388	147	412	123	wall	1	1	
412	62	412	123	wall	1	1	
412	62	476	62	wall	1	1	
476	62	476	272	wall	1	1	
