315	149	315	186	door	1	1	
366	147	366	179	door	1	1	
276	305	276	396	door	1	1	
320	144	362	144	door	1	1	
336	268	413	268	door	1	1	
284	71	309	71	door	1	1	
305	460	386	460	door	1	1	
162	460	243	460	door	1	1	
213	71	260	71	door	1	1	
438	330	438	394	door	3	2	
324	183	363	210	washing_basin	2	2	
211	74	266	121	entrance	1	3	
135	165	168	195	washing_basin	2	2	
380	182	402	213	toilet	1	1	
346	81	367	96	washing_basin	1	3	
364	82	403	139	bathtub	1	4	
146	77	168	162	cooking_counter	1	2	
243	208	279	223	living_room	1	1	
279	88	316	102	closet	1	1	
346	100	383	115	bathroom	1	1	
322	174	359	188	washing_room	1	1	
372	174	409	188	restroom	1	1	
356	235	392	250	closet	1	1	
328	356	364	371	bedroom	1	1	
184	476	221	491	balcony	1	1	
175	124	201	154	kitchen	1	1	
209	71	209	146	wall	1	1	
417	268	417	460	wall	1	1	
276	460	417	460	wall	1	1	
280	119	315	119	wall	1	1	
280	71	280	119	wall	1	1	
315	218	331	218	wall	1	1	
315	144	315	218	wall	1	1	
129	71	129	460	wall	1	1	
129	71	209	71	wall	1	1	
276	268	276	460	wall	1	1	
276	268	331	268	wall	1	1	
315	71	415	71	wall	1	1	
415	71	415	144	wall	1	1	
366	144	415	144	wall	1	1	
366	144	366	218	wall	1	1	
315	144	366	144	wall	1	1	
209	71	280	71	wall	1	1	
280	71	315	71	wall	1	1	
315	71	315	119	wall	1	1	
331	218	366	218	wall	1	1	
331	218	331	268	wall	1	1	
315	119	315	144	wall	1	1	
417	218	417	268	wall	1	1	
331	268	417	268	wall	1	1	
415	144	415	218	wall	1	1	
366	218	415	218	wall	1	1	
129	460	276	460	wall	1	1	
129	456	129	505	wall	2	1	
129	505	275	505	wall	2	1	
275	459	275	505	wall	2	1	
417	406	439	395	wall	2	2	
439	326	438	395	wall	2	2	
438	326	418	312	wall	2	2	
