107	32	107	91	door	1	1	
41	202	41	245	door	1	1	
82	93	104	93	door	1	1	
45	153	107	153	door	1	1	
80	153	136	153	door	1	1	
114	32	136	32	door	1	1	
147	32	168	32	door	1	1	
109	153	134	153	door	1	1	
80	286	136	286	door	3	1	
32	198	32	247	door	3	2	
41	107	41	123	door	3	2	
109	34	137	49	entrance	1	3	
40	16	61	44	special	3	2	
42	317	66	343	special	3	2	
49	93	76	133	bathtub	1	2	
46	66	65	88	washing_basin	1	1	
44	49	61	66	washing_basin	1	1	
40	93	48	104	special	3	1	
89	36	102	62	toilet	1	3	
134	86	156	135	cooking_counter	2	2	
138	65	154	82	washing_basin	2	1	
137	136	156	150	washing_basin	2	1	
114	93	138	103	kitchen	1	1	
144	41	169	50	closet	1	1	
63	109	87	119	bathroom	1	1	
63	139	87	149	closet	1	1	
80	191	105	210	bedroom	1	1	
89	299	111	315	balcony	1	1	
81	56	95	67	restroom	1	1	
173	32	173	60	wall	1	1	
156	60	173	60	wall	1	1	
140	60	156	60	wall	1	1	
140	32	140	60	wall	1	1	
140	32	173	32	wall	1	1	
107	32	140	32	wall	1	1	
156	60	156	153	wall	1	1	
107	34	107	93	wall	1	1	
107	93	107	134	wall	1	1	
41	93	107	93	wall	1	1	
107	134	107	153	wall	1	1	
41	134	107	134	wall	1	1	
107	153	156	153	wall	1	1	
41	153	107	153	wall	1	1	
41	34	107	34	wall	1	1	
41	34	41	337	wall	1	1	
41	337	156	337	wall	2	1	
28	286	173	286	wall	1	1	
156	153	156	337	wall	2	1	
32	199	41	199	wall	1	1	
32	199	32	247	wall	1	1	
32	247	41	247	wall	1	1	
