329	409	406	447	kitchen	1	1	
192	920	354	987	bedroom	1	1	
81	386	140	424	bathroom	1	1	
151	515	194	556	restroom	1	1	
79	640	160	675	closet	1	1	
149	156	226	156	door	1	1	
299	156	418	156	door	1	1	
206	517	206	604	door	1	2	
310	709	415	709	door	2	1	
151	1294	420	1294	door	3	1	
104	470	195	470	door	4	1	
294	174	294	229	door	1	2	
31	709	195	709	door	3	1	
233	156	233	242	wall	1	1	
294	156	294	242	wall	1	1	
19	222	206	222	wall	1	1	
19	470	206	470	wall	1	1	
19	616	206	616	wall	1	1	
19	709	436	709	wall	1	1	
19	1294	436	1294	wall	1	1	
206	222	206	709	wall	1	1	
206	242	294	242	wall	1	1	
19	156	19	1294	wall	1	1	
19	156	436	156	wall	1	1	
436	156	436	1294	wall	1	1	
217	613	301	700	washing_basin	2	1	
220	368	304	502	cooking_counter	2	2	
219	256	304	363	washing_basin	3	1	
28	224	194	302	bathtub	1	1	
31	304	90	363	washing_basin	1	2	
33	517	133	581	toilet	1	2	
35	165	226	231	special	1	1	
240	167	286	228	special	2	2	
301	169	420	294	entrance	1	1	
