33	55	87	83	bathroom	1	1	
99	78	125	95	restroom	1	1	
78	107	135	135	kitchen	1	1	
62	325	119	354	bedroom	1	1	
138	184	165	212	closet	1	1	
138	246	165	272	closet	1	1	
62	408	118	435	balcony	1	1	
36	210	67	229	bedroom	1	1	
134	35	164	35	door	2	1	
133	278	163	278	door	1	3	
53	278	128	278	door	3	1	
131	163	131	235	door	3	2	
53	157	123	157	door	3	1	
9	183	9	258	door	3	2	
9	303	9	380	door	3	2	
9	110	9	139	door	3	2	
47	97	83	97	door	4	1	
131	69	131	92	door	1	2	
26	401	155	401	door	3	1	
99	35	121	35	door	10	1	
9	49	9	78	door	10	2	
9	35	9	401	wall	1	1	
9	35	171	35	wall	1	1	
91	35	91	97	wall	1	1	
171	35	171	401	wall	1	1	
9	157	171	157	wall	1	1	
131	238	171	238	wall	1	1	
9	401	171	401	wall	1	1	
9	97	131	97	wall	1	1	
131	35	131	97	wall	1	1	
131	157	131	278	wall	1	1	
9	278	171	278	wall	1	1	
171	402	171	402	wall	2	1	
171	402	171	441	wall	2	1	
9	441	171	441	wall	2	1	
9	401	9	441	wall	2	1	
12	38	50	94	bathtub	1	2	
134	38	169	62	entrance	1	1	
98	40	123	78	toilet	1	3	
12	101	31	154	cooking_counter	2	2	
