146	286	146	323	door	1	1	
199	374	199	427	door	1	1	
200	84	200	307	door	1	1	
236	666	324	666	door	1	1	
153	77	202	77	door	1	1	
74	666	162	666	door	1	1	
236	77	316	77	door	1	1	
257	311	350	311	door	1	1	
102	287	144	287	door	1	1	
52	430	192	430	door	1	1	
49	335	91	369	washing_basin	2	1	
50	154	103	175	toilet	1	2	
52	86	111	135	washing_basin	2	1	
250	372	351	411	cooking_counter	1	3	
51	204	96	283	bathtub	1	2	
164	86	195	139	entrance	1	4	
100	338	139	363	washing_basin	1	4	
202	328	244	366	washing_basin	2	1	
247	182	305	205	bedroom	1	1	
144	287	201	310	corridor	1	1	
67	230	124	252	bathroom	1	1	
67	347	124	370	washing_room	1	1	
273	326	330	349	closet	1	1	
94	536	151	559	bedroom	1	1	
171	687	228	710	balcony	1	1	
273	433	318	456	kitchen	1	1	
72	155	106	175	restroom	1	1	
78	384	115	408	closet	1	1	
250	365	354	365	wall	1	1	
250	311	250	365	wall	1	1	
47	77	47	139	wall	1	1	
47	77	200	77	wall	1	1	
200	77	354	77	wall	1	1	
354	77	354	311	wall	1	1	
250	311	354	311	wall	1	1	
199	311	250	311	wall	1	1	
200	77	200	139	wall	1	1	
353	365	353	666	wall	1	1	
199	666	353	666	wall	1	1	
354	311	354	365	wall	1	1	
199	311	199	430	wall	1	1	
199	430	199	666	wall	1	1	
146	430	199	430	wall	1	1	
146	195	146	287	wall	1	1	
146	287	146	430	wall	1	1	
47	287	146	287	wall	1	1	
199	139	199	311	wall	1	1	
47	139	199	139	wall	1	1	
46	666	199	666	wall	1	1	
46	430	146	430	wall	1	1	
46	430	46	666	wall	1	1	
46	287	46	430	wall	1	1	
47	139	47	195	wall	1	1	
47	195	146	195	wall	1	1	
47	195	47	287	wall	1	1	
48	665	48	729	wall	2	1	
48	729	353	729	wall	2	1	
353	667	353	729	wall	2	1	
