311	709	370	737	kitchen	1	1	
221	403	299	439	bedroom	1	1	
212	746	260	769	bathroom	1	1	
198	641	251	663	restroom	1	1	
230	171	347	210	balcony	1	1	
148	567	190	591	closet	1	1	
295	581	358	581	door	1	1	
295	917	363	917	door	1	3	
284	629	284	691	door	2	2	
137	281	321	281	door	3	1	
210	704	272	704	door	1	3	
128	557	215	557	door	5	1	
120	281	450	281	wall	1	1	
120	557	284	557	wall	1	1	
222	557	222	618	wall	1	1	
284	557	284	827	wall	1	1	
284	581	450	581	wall	1	1	
120	594	138	594	wall	1	1	
138	594	138	618	wall	1	1	
120	618	222	618	wall	1	1	
120	704	284	704	wall	1	1	
120	827	284	827	wall	1	1	
242	827	242	917	wall	1	1	
242	917	450	917	wall	1	1	
120	215	120	827	wall	1	1	
450	208	450	917	wall	1	1	
115	96	115	210	wall	2	1	
115	96	449	96	wall	2	1	
449	96	449	208	wall	2	1	
290	836	380	910	entrance	1	1	
248	838	290	914	special	2	2	
382	847	434	906	washing_basin	2	1	
376	642	443	759	cooking_counter	2	4	
376	595	434	635	washing_basin	2	1	
126	642	183	677	toilet	1	2	
125	708	205	810	bathtub	1	2	
229	563	277	599	washing_basin	1	3	
28	39	126	134	special	3	1	
359	38	453	133	special	3	1	
379	760	444	836	special	3	1	
