156	214	216	244	kitchen	1	1	
714	133	774	162	closet	1	1	
882	133	939	162	closet	1	1	
825	356	885	386	bedroom	1	1	
657	569	716	600	balcony	1	1	
272	399	337	433	restroom	1	1	
150	436	214	481	bathroom	1	1	
380	290	525	355	bedroom	1	1	
14	87	164	87	door	3	1	
205	87	291	87	door	1	1	
686	100	686	195	door	2	4	
260	370	334	370	door	2	1	
140	538	219	538	door	3	1	
257	538	335	538	door	3	1	
448	538	667	538	door	3	1	
710	538	910	538	door	3	1	
818	204	1003	204	door	3	1	
131	370	227	370	door	5	3	
686	220	686	415	door	3	2	
353	167	353	362	door	3	2	
22	87	22	538	wall	1	1	
799	87	799	204	wall	1	1	
241	370	241	538	wall	1	1	
686	204	1022	204	wall	1	1	
22	370	353	370	wall	1	1	
241	540	353	540	wall	1	1	
22	538	1022	538	wall	1	1	
686	87	686	538	wall	1	1	
353	87	353	538	wall	1	1	
1022	87	1022	538	wall	1	1	
1021	537	1021	627	wall	2	1	
356	627	1021	627	wall	2	1	
356	538	356	627	wall	2	1	
22	87	1022	87	wall	1	1	
32	105	97	257	cooking_counter	2	2	
279	448	319	525	toilet	1	1	
185	103	301	182	entrance	1	1	
29	378	130	531	bathtub	1	2	
31	284	102	355	washing_basin	2	1	
