113	33	113	59	door	1	1	
113	63	113	83	door	1	1	
84	64	84	108	door	1	1	
117	325	164	325	door	1	1	
153	86	173	86	door	1	1	
47	219	75	219	door	1	1	
62	325	110	325	door	1	1	
115	177	187	177	door	1	1	
89	219	109	219	door	1	1	
87	126	110	126	door	1	1	
58	85	81	85	door	1	1	
85	33	110	33	door	1	1	
147	33	149	33	door	1	1	
144	33	149	33	door	1	1	
141	41	143	41	door	1	1	
38	88	53	107	washing_basin	1	1	
64	109	81	124	washing_basin	1	1	
38	130	54	146	washing_basin	2	3	
36	34	81	60	bathtub	1	3	
127	69	148	83	toilet	1	4	
41	170	81	182	cooking_counter	1	1	
91	35	110	57	entrance	1	4	
35	114	48	122	washing_basin	2	1	
140	42	150	56	washing_basin	2	1	
115	35	124	44	special	2	2	
46	54	71	64	bathroom	1	1	
85	81	111	91	corridor	1	1	
120	68	145	78	restroom	1	1	
48	98	74	109	washing_room	1	1	
138	126	164	136	bedroom	1	1	
114	228	139	238	living_room	1	1	
60	146	86	157	kitchen	1	1	
46	200	72	210	closet	1	1	
60	267	85	277	bedroom	1	1	
104	334	126	344	balcony	1	1	
189	177	189	325	wall	1	1	
112	325	189	325	wall	1	1	
113	177	189	177	wall	1	1	
113	126	113	177	wall	1	1	
33	325	112	325	wall	1	1	
33	219	33	325	wall	1	1	
34	33	34	85	wall	1	1	
34	33	84	33	wall	1	1	
139	41	152	41	wall	1	1	
85	219	112	219	wall	1	1	
112	219	112	325	wall	1	1	
152	33	189	33	wall	1	1	
189	33	189	86	wall	1	1	
34	111	50	111	wall	1	1	
50	111	50	126	wall	1	1	
34	190	85	190	wall	1	1	
85	190	85	219	wall	1	1	
113	33	143	33	wall	1	1	
113	33	113	61	wall	1	1	
84	33	113	33	wall	1	1	
84	33	84	85	wall	1	1	
152	33	152	41	wall	1	1	
143	33	152	33	wall	1	1	
152	41	152	61	wall	1	1	
152	61	152	86	wall	1	1	
143	61	152	61	wall	1	1	
84	85	84	126	wall	1	1	
34	85	84	85	wall	1	1	
189	86	189	177	wall	1	1	
152	86	189	86	wall	1	1	
113	86	113	126	wall	1	1	
84	126	113	126	wall	1	1	
50	126	84	126	wall	1	1	
34	126	50	126	wall	1	1	
33	219	85	219	wall	1	1	
113	86	152	86	wall	1	1	
139	61	143	61	wall	1	1	
113	61	139	61	wall	1	1	
33	190	33	219	wall	1	1	
34	111	34	126	wall	1	1	
34	126	34	190	wall	1	1	
34	85	34	111	wall	1	1	
113	61	113	86	wall	1	1	
60	326	60	354	wall	2	1	
60	354	166	354	wall	2	1	
166	326	166	354	wall	2	1	
139	33	139	61	wall	1	1	
