229	14	277	26	balcony	1	1	
84	44	115	68	bathroom	1	1	
187	37	209	60	closet	1	1	
249	107	297	131	bedroom	1	1	
78	90	124	114	washing_room	1	1	
243	226	291	250	bedroom	1	1	
190	243	210	266	closet	1	1	
120	245	139	266	corridor	1	1	
22	314	68	327	balcony	1	1	
78	311	126	333	balcony	1	1	
243	312	291	334	balcony	1	1	
30	206	53	225	kitchen	1	1	
186	176	199	185	corridor	1	1	
48	76	64	83	corridor	1	1	
54	40	66	51	restroom	1	1	
113	253	113	274	door	1	4	
215	173	215	198	door	1	2	
49	130	71	130	door	2	3	
77	84	77	105	door	2	4	
49	64	71	64	door	2	1	
12	305	74	305	door	3	1	
218	306	281	306	door	3	1	
256	168	315	168	door	3	1	
217	29	281	29	door	3	1	
215	30	215	61	door	9	2	
43	101	43	130	door	9	2	
46	29	61	29	door	10	1	
80	77	102	77	door	5	1	
215	208	215	271	door	6	2	
115	305	143	305	door	1	3	
9	29	9	305	wall	1	1	
9	29	146	29	wall	1	1	
77	29	77	130	wall	1	1	
181	29	181	306	wall	1	1	
181	29	318	29	wall	1	1	
215	29	215	306	wall	1	1	
318	29	318	306	wall	1	1	
9	64	77	64	wall	1	1	
77	77	146	77	wall	1	1	
181	202	215	202	wall	1	1	
113	237	146	237	wall	1	1	
146	29	146	305	wall	1	1	
9	305	146	305	wall	1	1	
146	305	146	339	wall	2	1	
77	339	146	339	wall	2	1	
77	305	77	339	wall	2	1	
113	237	113	305	wall	1	1	
9	130	146	130	wall	1	1	
43	96	43	130	wall	1	1	
181	65	215	65	wall	1	1	
214	9	283	9	wall	2	1	
283	9	283	29	wall	2	1	
214	9	214	29	wall	2	1	
181	306	318	306	wall	1	1	
9	330	77	330	wall	2	1	
9	308	9	328	wall	2	1	
215	306	215	339	wall	2	1	
215	339	318	339	wall	2	1	
318	306	318	339	wall	2	1	
215	168	318	168	wall	1	1	
183	67	212	165	stairs	1	1	
119	32	144	74	bathtub	1	2	
12	36	46	56	toilet	1	2	
119	132	144	200	cooking_counter	1	2	
124	211	143	231	washing_basin	2	1	
114	270	145	304	entrance	1	1	
121	107	139	127	washing_basin	2	1	
81	113	106	127	washing_basin	1	1	
