124.13740239954	123.2831841554	224.13740239954	173.2831841554	bedroom	1	1	
255.82622658341	73.541480820696	281.42622658341	123.5414808207	closet	1	1	
311.5	126	411.5	176	bedroom	1	1	
497.11984176931	128.05075069675	597.11984176931	178.05075069675	bedroom	1	1	
254.4	172.5	281.6	222.5	closet	1	1	
441.85038167939	172.24122137405	469.05038167939	219.44122137405	restroom	1	1	
441.11945149822	240.04306754698	511.51945149822	285.64306754698	corridor	1	1	
213.77884976037	304.74655136487	313.77884976037	354.74655136487	living_room	1	1	
459.56977796053	313.19572368421	516.36977796053	363.19572368421	washing_room	1	1	
537.97822281561	348.14804925085	603.57822281561	398.14804925085	bathroom	1	1	
379	327	413	352	kitchen	1	1	
441	91	464	111	closet	1	1	
291	20	445	40	balcony	1	1	
37	227	80	265	balcony	1	1	
535	303	556	317	closet	1	1	
580	302	601	310	PS	1	1	
572	248	572	286	door	1	2	
484	245	522	245	door	1	1	
434	223	472	223	door	2	3	
432	244	432	287	door	2	4	
524	330	524	371	door	1	2	
155	243	247	243	door	3	1	
341	243	436	243	door	3	1	
106	249	106	359	door	3	2	
106	108	106	237	door	3	2	
618	96	618	185	door	3	2	
481	292	518	292	door	4	1	
291	61	291	146	door	6	2	
245	158	245	237	door	6	4	
478	61	478	132	door	9	2	
530	292	574	292	door	9	1	
106	59	106	420	wall	1	1	
106	59	618	59	wall	1	1	
245	59	245	243	wall	1	1	
291	59	291	243	wall	1	1	
432	59	432	373	wall	1	1	
618	59	618	245	wall	1	1	
245	152	291	152	wall	1	1	
432	223	478	223	wall	1	1	
478	245	618	245	wall	1	1	
572	245	572	327	wall	1	1	
432	292	618	292	wall	1	1	
618	292	618	420	wall	1	1	
524	327	618	327	wall	1	1	
106	420	618	420	wall	1	1	
106	243	432	243	wall	1	1	
478	59	478	245	wall	1	1	
432	138	478	138	wall	1	1	
432	152	478	152	wall	1	1	
454	138	454	152	wall	1	1	
524	292	524	420	wall	1	1	
432	373	468	373	wall	1	1	
468	373	468	420	wall	1	1	
453	373	453	420	wall	1	1	
36	81	36	141	wall	2	1	
13	141	36	141	wall	2	1	
13	141	13	416	wall	2	1	
13	416	106	416	wall	2	1	
36	81	106	81	wall	2	1	
210	9	210	59	wall	1	1	
210	9	511	9	wall	1	1	
511	9	511	59	wall	1	1	
67	53	105	108	special	3	1	
603	57	631	95	special	3	1	
81	381	101	415	special	3	1	
482	383	519	413	washing_basin	1	1	
529	373	613	415	bathtub	1	1	
524	250	567	287	entrance	1	1	
440	157	466	192	toilet	1	3	
324	298	365	415	cooking_counter	2	4	
437	297	461	322	washing_basin	4	1	
