142	114	198	142	kitchen	1	1	
249	70	304	98	bathroom	1	1	
248	126	276	154	washing_room	1	1	
287	120	315	147	restroom	1	1	
273	180	322	205	closet	1	1	
234	285	289	313	bedroom	1	1	
173	388	228	414	balcony	1	1	
103	271	170	329	bedroom	1	1	
86	184	106	198	closet	1	1	
244	112	273	112	door	1	1	
93	51	131	51	door	2	1	
203	214	240	214	door	2	1	
81	214	116	214	door	2	3	
241	115	241	145	door	2	4	
118	214	197	214	door	3	1	
244	214	320	214	door	3	1	
224	381	304	381	door	3	1	
98	381	178	381	door	3	1	
193	51	233	51	door	3	1	
200	260	200	339	door	3	2	
283	114	283	144	door	2	4	
77	51	77	381	wall	1	1	
133	51	133	97	wall	1	1	
324	51	324	381	wall	1	1	
77	97	133	97	wall	1	1	
200	214	200	381	wall	1	1	
77	381	324	381	wall	1	1	
77	51	324	51	wall	1	1	
241	51	241	214	wall	1	1	
77	173	116	173	wall	1	1	
116	173	116	214	wall	1	1	
77	214	324	214	wall	1	1	
241	173	324	173	wall	1	1	
241	112	324	112	wall	1	1	
283	112	283	173	wall	1	1	
76	381	76	420	wall	2	1	
76	420	324	420	wall	2	1	
324	381	324	420	wall	2	1	
171	53	238	80	cooking_counter	1	1	
282	53	321	109	bathtub	1	2	
242	150	279	168	washing_basin	1	1	
293	140	321	171	toilet	1	1	
289	389	315	415	washing_basin	4	1	
80	53	130	94	entrance	1	1	
