99	113	99	140	door	1	1	
229	294	229	349	door	1	1	
122	203	122	253	door	1	1	
155	234	155	253	door	1	1	
122	149	122	195	door	1	1	
218	223	218	248	door	1	1	
155	149	155	182	door	1	1	
219	111	219	134	door	1	1	
159	151	180	151	door	1	1	
125	256	152	256	door	1	1	
121	401	180	401	door	1	1	
130	87	147	87	door	1	1	
204	383	217	399	special	3	4	
188	111	220	146	bathtub	1	4	
194	156	217	179	washing_basin	1	1	
188	233	211	248	toilet	1	4	
157	194	181	214	washing_basin	1	1	
162	264	214	284	cooking_counter	1	3	
158	90	219	102	special	1	1	
122	90	154	107	special	2	2	
103	91	119	109	washing_basin	2	1	
94	165	126	178	closet	1	1	
122	194	155	207	corridor	1	1	
171	177	203	190	washing_room	1	1	
94	221	126	234	closet	1	1	
170	229	202	242	restroom	1	1	
145	322	177	335	bedroom	1	1	
173	111	192	134	bathroom	1	1	
131	405	154	425	balcony	1	1	
156	256	156	288	wall	1	1	
122	87	122	113	wall	1	1	
99	113	122	113	wall	1	1	
229	292	229	355	wall	1	1	
221	355	229	355	wall	1	1	
221	355	221	401	wall	1	1	
99	401	221	401	wall	1	1	
218	292	229	292	wall	1	1	
218	256	218	292	wall	1	1	
99	87	99	113	wall	1	1	
99	87	122	87	wall	1	1	
155	87	220	87	wall	1	1	
220	87	220	105	wall	1	1	
155	87	155	105	wall	1	1	
122	87	155	87	wall	1	1	
122	145	122	200	wall	1	1	
99	145	122	145	wall	1	1	
218	216	218	256	wall	1	1	
155	256	218	256	wall	1	1	
219	145	219	151	wall	1	1	
219	151	219	216	wall	1	1	
155	151	219	151	wall	1	1	
219	105	219	145	wall	1	1	
155	105	219	105	wall	1	1	
122	200	122	256	wall	1	1	
99	200	122	200	wall	1	1	
155	216	219	216	wall	1	1	
122	256	155	256	wall	1	1	
99	256	122	256	wall	1	1	
155	105	155	151	wall	1	1	
99	113	99	145	wall	1	1	
99	200	99	256	wall	1	1	
99	256	99	401	wall	1	1	
99	145	99	200	wall	1	1	
155	151	155	216	wall	1	1	
155	216	155	256	wall	1	1	
98	397	98	433	wall	2	1	
98	433	204	433	wall	2	1	
204	401	204	433	wall	2	1	
