59.920484359233	537.78567103935	159.92048435923	587.78567103935	balcony	1	1	
99.382168956445	131.91376790412	154.58216895645	181.91376790412	kitchen	1	1	
26.32109375	151.4890625	66.32109375	182.6890625	restroom	1	1	
24.8	217.5	55.2	267.5	closet	1	1	
24.8	319	55.2	369	closet	1	1	
30.221380355421	448.02231712357	130.22138035542	498.02231712357	bedroom	1	1	
113	273	165	291	bedroom	1	1	
35	113	64	127	bathroom	1	1	
112	63	163	63	door	1	1	
89	148	89	187	door	1	2	
116	193	162	193	door	2	1	
66	396	173	396	door	3	1	
45	545	182	545	door	3	1	
65	293	65	395	door	3	2	
89	110	89	142	door	5	4	
65	198	65	286	door	6	2	
208	100	208	142	door	3	2	
15	63	15	545	wall	1	1	
15	63	208	63	wall	1	1	
89	63	89	193	wall	1	1	
15	193	208	193	wall	1	1	
65	193	65	396	wall	1	1	
15	396	207	396	wall	1	1	
15	545	207	545	wall	1	1	
15	142	89	142	wall	1	1	
15	292	65	292	wall	1	1	
208	63	208	230	wall	1	1	
208	230	226	252	wall	1	1	
226	252	226	328	wall	1	1	
226	328	207	350	wall	1	1	
207	350	207	545	wall	1	1	
207	545	207	583	wall	2	1	
13	583	207	583	wall	2	1	
13	545	13	583	wall	2	1	
109	66	163	109	entrance	1	1	
20	64	85	109	bathtub	1	1	
20	93	34	118	washing_basin	1	2	
95	88	107	105	washing_basin	2	1	
20	155	56	180	toilet	1	2	
180	68	203	143	cooking_counter	1	2	
