249	46	273	58	closet	1	1	
143	162	168	174	bedroom	1	1	
319	207	344	231	bathroom	1	1	
305	181	333	194	restroom	1	1	
32	189	45	221	balcony	1	1	
258	153	282	163	kitchen	1	1	
359	184	368	193	PS	1	1	
294	111	317	120	corridor	1	1	
246	215	275	229	closet	1	1	
333	139	354	139	door	1	1	
381	104	381	136	door	1	2	
274	104	274	136	door	2	4	
238	201	238	244	door	5	4	
240	16	240	50	door	9	4	
240	56	240	91	door	9	4	
236	138	236	200	door	3	2	
65	156	65	223	door	3	2	
321	198	348	198	door	5	3	
243	139	301	139	door	3	1	
283	13	283	91	wall	1	1	
240	91	283	91	wall	1	1	
312	139	312	169	wall	1	1	
295	169	312	169	wall	1	1	
381	99	381	248	wall	1	1	
240	13	240	91	wall	1	1	
240	13	283	13	wall	1	1	
236	139	236	198	wall	1	1	
236	139	381	139	wall	1	1	
295	169	295	198	wall	1	1	
352	168	352	248	wall	1	1	
352	168	381	168	wall	1	1	
284	198	284	248	wall	1	1	
238	198	352	198	wall	1	1	
88	99	381	99	wall	1	1	
88	99	88	153	wall	1	1	
65	153	88	153	wall	1	1	
65	153	65	248	wall	1	1	
65	248	381	248	wall	1	1	
14	99	87	99	wall	2	1	
14	99	14	249	wall	2	1	
14	249	67	249	wall	2	1	
238	198	238	244	wall	1	1	
238	198	238	248	wall	1	1	
274	99	274	139	wall	1	1	
274	121	274	139	wall	1	1	
357	102	377	136	entrance	1	1	
314	143	331	167	washing_basin	1	2	
299	173	317	193	toilet	1	2	
53	222	88	263	special	3	1	
288	144	308	165	washing_basin	2	1	
241	172	290	193	cooking_counter	1	1	
356	144	377	166	washing_basin	2	1	
289	202	312	243	bathtub	1	2	
355	206	379	247	special	3	1	
