22	210	22	315	door	1	1	
416	338	416	380	door	1	1	
416	278	416	321	door	1	1	
330	268	330	325	door	1	1	
335	273	385	273	door	1	1	
337	331	371	331	door	1	1	
76	388	181	388	door	1	1	
334	347	386	374	toilet	1	2	
382	220	414	249	washing_basin	1	4	
335	164	412	213	bathtub	1	3	
236	389	322	424	cooking_counter	1	1	
327	393	358	423	washing_basin	2	1	
167	276	201	290	bedroom	1	1	
356	210	390	224	bathroom	1	1	
356	295	390	309	corridor	1	1	
356	352	390	366	restroom	1	1	
416	331	416	387	wall	1	1	
360	387	416	387	wall	1	1	
360	387	360	428	wall	1	1	
233	428	360	428	wall	1	1	
330	387	360	387	wall	1	1	
330	331	330	387	wall	1	1	
22	388	233	388	wall	1	1	
22	161	22	388	wall	1	1	
233	388	233	428	wall	1	1	
22	161	330	161	wall	1	1	
330	161	416	161	wall	1	1	
416	161	416	273	wall	1	1	
330	161	330	273	wall	1	1	
416	273	416	331	wall	1	1	
330	331	416	331	wall	1	1	
330	273	416	273	wall	1	1	
330	273	330	331	wall	1	1	
