379	85	379	137	door	1	1	
40	105	40	133	door	1	1	
260	203	260	256	door	1	1	
260	130	260	153	door	1	1	
128	131	128	153	door	1	1	
379	201	379	255	door	1	1	
154	105	154	126	door	1	1	
74	156	98	156	door	1	1	
263	156	319	156	door	1	1	
319	184	374	184	door	1	1	
99	129	125	129	door	1	1	
72	96	94	96	door	1	1	
42	156	68	156	door	1	1	
158	69	193	91	bathtub	1	3	
45	101	65	132	entrance	1	2	
201	69	219	129	cooking_counter	1	2	
99	68	121	88	washing_basin	1	4	
120	70	151	89	washing_basin	1	4	
53	78	74	89	toilet	1	2	
29	75	59	87	closet	1	1	
56	75	87	87	restroom	1	1	
109	91	139	104	washing_room	1	1	
161	91	191	104	bathroom	1	1	
174	173	205	185	living_room	1	1	
204	81	234	93	kitchen	1	1	
304	105	334	117	bedroom	1	1	
381	163	411	176	balcony	1	1	
59	111	89	123	corridor	1	1	
40	140	70	152	closet	1	1	
69	208	99	220	bedroom	1	1	
274	164	304	176	closet	1	1	
333	164	364	176	closet	1	1	
304	223	334	235	bedroom	1	1	
198	66	198	129	wall	1	1	
154	129	198	129	wall	1	1	
95	129	128	129	wall	1	1	
95	96	95	129	wall	1	1	
40	273	128	273	wall	1	1	
40	156	40	273	wall	1	1	
40	66	40	96	wall	1	1	
40	66	48	66	wall	1	1	
40	136	70	136	wall	1	1	
70	136	70	156	wall	1	1	
48	66	95	66	wall	1	1	
48	66	48	96	wall	1	1	
154	66	198	66	wall	1	1	
154	66	154	129	wall	1	1	
95	66	154	66	wall	1	1	
95	66	95	96	wall	1	1	
319	156	379	156	wall	1	1	
319	156	319	184	wall	1	1	
260	156	319	156	wall	1	1	
379	66	379	156	wall	1	1	
260	66	379	66	wall	1	1	
128	129	154	129	wall	1	1	
128	129	128	156	wall	1	1	
260	66	260	156	wall	1	1	
198	66	260	66	wall	1	1	
379	156	379	184	wall	1	1	
379	184	379	273	wall	1	1	
319	184	379	184	wall	1	1	
128	156	128	273	wall	1	1	
70	156	128	156	wall	1	1	
48	96	95	96	wall	1	1	
40	156	70	156	wall	1	1	
260	184	319	184	wall	1	1	
260	273	379	273	wall	1	1	
128	273	260	273	wall	1	1	
260	184	260	273	wall	1	1	
40	96	48	96	wall	1	1	
260	156	260	184	wall	1	1	
40	96	40	136	wall	1	1	
40	136	40	156	wall	1	1	
379	68	413	68	wall	2	1	
413	68	413	275	wall	2	1	
378	275	413	275	wall	2	1	
