433	111	503	146	balcony	1	1	
182	186	211	221	restroom	1	1	
292	213	337	244	closet	1	1	
292	114	333	135	bedroom	1	1	
230	41	259	52	closet	1	1	
138	190	163	205	bathroom	1	1	
195	258	224	273	kitchen	1	1	
77	185	85	200	PS	1	1	
81	293	101	303	closet	1	1	
72	234	72	275	door	1	4	
230	205	274	205	door	1	1	
374	205	401	205	door	2	3	
121	310	143	310	door	2	3	
182	226	218	226	door	2	3	
134	226	171	226	door	4	1	
229	62	266	62	door	4	3	
77	289	104	289	door	1	1	
285	205	342	205	door	4	1	
441	99	441	173	door	3	2	
224	35	272	35	wall	1	1	
272	35	272	62	wall	1	1	
441	62	441	205	wall	1	1	
281	205	281	310	wall	1	1	
490	62	490	186	wall	2	1	
441	186	490	186	wall	2	1	
224	205	441	205	wall	1	1	
348	205	348	255	wall	1	1	
281	255	348	255	wall	1	1	
224	35	224	226	wall	1	1	
72	226	224	226	wall	1	1	
72	159	224	159	wall	1	1	
72	159	72	310	wall	1	1	
159	279	159	310	wall	1	1	
72	289	111	289	wall	1	1	
111	289	111	310	wall	1	1	
176	159	176	226	wall	1	1	
92	159	92	226	wall	1	1	
72	310	281	310	wall	1	1	
224	62	490	62	wall	1	1	
76	230	105	286	entrance	1	1	
162	278	226	303	cooking_counter	2	1	
116	275	150	305	washing_basin	4	1	
96	164	134	220	bathtub	1	2	
131	163	151	182	washing_basin	1	3	
187	165	212	198	toilet	1	3	
