391.75039268225	139.11152175922	491.75039268225	189.11152175922	kitchen	1	1	
634.9817197021	84.06567366283	678.9817197021	134.06567366283	bathroom	1	1	
53.459099804305	170.13424657534	95.859099804305	220.13424657534	closet	1	1	
384.12982374408	523.32191940368	484.12982374408	573.32191940368	balcony	1	1	
623.7456043956	162.04258241758	708.5456043956	198.04258241758	washing_room	1	1	
56.3	271	98.7	311	closet	1	1	
382.49904216101	364.73850190763	482.49904216101	414.73850190763	bedroom	1	1	
123.61990684311	395.88390214174	223.61990684311	445.88390214174	bedroom	1	1	
58	76	92	101	closet	1	1	
132	171	194	204	bedroom	1	1	
576	376	610	399	closet	1	1	
579	471	606	495	closet	1	1	
577	123	607	140	restroom	1	1	
579	233	613	261	corridor	1	1	
302	268	302	312	door	1	4	
563	266	563	309	door	1	4	
664	321	713	321	door	2	3	
579	159	618	159	door	2	3	
55	322	102	322	door	2	3	
107	520	233	520	door	3	1	
372	520	492	520	door	3	1	
380	58	495	58	door	3	1	
134	58	243	58	door	3	1	
374	260	492	260	door	3	1	
302	328	302	448	door	3	2	
623	159	688	159	door	5	1	
110	63	110	123	door	5	2	
110	135	110	257	door	6	2	
563	327	563	446	door	6	4	
563	454	563	514	door	5	4	
45	58	45	520	wall	1	1	
45	58	754	58	wall	1	1	
302	58	302	520	wall	1	1	
563	58	563	520	wall	1	1	
626	58	626	257	wall	1	1	
754	58	754	321	wall	1	1	
563	159	754	159	wall	1	1	
626	257	754	257	wall	1	1	
45	260	110	260	wall	1	1	
302	260	563	260	wall	1	1	
629	321	629	520	wall	1	1	
45	520	629	520	wall	1	1	
110	58	110	322	wall	1	1	
45	129	110	129	wall	1	1	
45	322	302	322	wall	1	1	
563	321	754	321	wall	1	1	
299	520	299	581	wall	2	1	
299	581	562	581	wall	2	1	
562	520	562	581	wall	2	1	
563	450	629	450	wall	1	1	
626	262	749	315	entrance	1	1	
307	63	351	205	cooking_counter	1	4	
574	65	613	118	toilet	1	3	
691	63	748	154	bathtub	1	2	
686	216	746	252	washing_basin	1	1	
631	212	678	252	washing_basin	2	1	
