316	454	396	504	kitchen	1	1	
184	954	355	1023	bedroom	1	1	
85	396	168	444	bathroom	1	1	
143	532	179	559	restroom	1	1	
51	655	102	687	closet	1	1	
163	197	200	211	PS	1	1	
245	204	266	229	PS	1	1	
147	182	225	182	door	1	1	
298	182	410	182	door	1	1	
205	532	205	618	door	1	2	
303	716	410	716	door	2	1	
33	716	120	716	door	3	1	
120	716	202	716	door	3	1	
108	484	200	484	door	4	1	
149	1284	410	1284	door	10	1	
287	198	287	250	door	1	2	
17	182	428	182	wall	1	1	
428	182	428	1284	wall	1	1	
17	1284	428	1284	wall	1	1	
17	182	17	1284	wall	1	1	
17	243	205	243	wall	1	1	
205	243	205	716	wall	1	1	
17	716	428	716	wall	1	1	
17	628	205	628	wall	1	1	
17	484	205	484	wall	1	1	
287	182	287	257	wall	1	1	
205	257	287	257	wall	1	1	
227	182	227	257	wall	1	1	
143	182	143	221	wall	1	1	
143	221	227	221	wall	1	1	
298	186	412	316	entrance	1	1	
213	380	298	516	cooking_counter	2	2	
33	252	198	330	bathtub	1	1	
31	529	134	593	toilet	1	2	
33	330	92	383	washing_basin	1	2	
220	273	300	385	washing_basin	3	1	
216	627	296	710	washing_basin	2	1	
33	195	221	232	special	1	1	
