179	357	179	385	door	1	1	
137	26	137	98	door	1	1	
13	69	13	142	door	1	1	
217	154	217	219	door	1	1	
13	273	13	345	door	1	1	
234	30	234	66	door	1	1	
207	480	273	480	door	1	1	
17	185	131	185	door	1	1	
142	431	171	431	door	1	1	
81	431	116	431	door	1	1	
43	23	227	23	door	1	1	
185	29	227	29	door	1	1	
223	355	296	355	door	1	1	
179	137	179	160	door	2	2	
179	189	179	224	door	2	2	
227	269	260	269	door	5	3	
181	35	223	67	entrance	1	3	
141	108	167	144	toilet	1	3	
181	270	218	327	bathtub	1	4	
182	229	204	263	special	3	4	
201	238	222	269	washing_basin	1	3	
182	325	222	350	special	3	1	
151	225	174	327	cooking_counter	2	4	
226	155	250	174	washing_basin	4	1	
140	55	171	71	closet	1	1	
59	97	90	112	bedroom	1	1	
183	115	214	131	corridor	1	1	
221	407	252	422	bedroom	1	1	
188	482	219	498	balcony	1	1	
56	257	112	295	living_room	1	1	
209	287	237	310	bathroom	1	1	
148	131	168	158	restroom	1	1	
237	333	257	350	closet	1	1	
227	226	250	251	washing_room	1	1	
144	228	179	228	wall	1	1	
217	144	217	228	wall	1	1	
179	228	217	228	wall	1	1	
223	355	301	355	wall	1	1	
13	431	136	431	wall	1	1	
13	185	13	431	wall	1	1	
179	480	301	480	wall	1	1	
217	144	225	144	wall	1	1	
13	24	13	185	wall	1	1	
13	24	137	24	wall	1	1	
179	23	234	23	wall	1	1	
179	29	225	29	wall	1	1	
301	331	301	355	wall	1	1	
234	144	260	144	wall	1	1	
260	144	260	331	wall	1	1	
176	23	176	29	wall	1	1	
137	23	179	23	wall	1	1	
137	23	137	104	wall	1	1	
136	431	179	431	wall	1	1	
301	355	301	480	wall	1	1	
136	104	179	104	wall	1	1	
136	165	179	165	wall	1	1	
225	144	234	144	wall	1	1	
136	165	136	185	wall	1	1	
13	185	136	185	wall	1	1	
136	104	136	165	wall	1	1	
151	331	301	331	wall	1	1	
179	23	179	480	wall	1	1	
223	331	223	355	wall	1	1	
234	23	234	144	wall	1	1	
220	113	234	113	wall	1	1	
138	432	138	521	wall	2	1	
138	521	301	521	wall	2	1	
301	480	301	521	wall	2	1	
179	269	260	269	wall	1	1	
