360	176	390	203	balcony	1	1	
78	100	131	127	bedroom	1	1	
151	74	167	100	closet	1	1	
185	100	238	127	bedroom	1	1	
279	117	332	144	bedroom	1	1	
151	128	167	155	bedroom	1	1	
75	190	100	215	closet	1	1	
280	201	333	228	living_room	1	1	
255	95	271	105	closet	1	1	
258	133	271	147	closet	1	1	
217	234	233	246	kitchen	1	1	
184	258	203	267	bathroom	1	1	
178	215	195	224	washing_room	1	1	
116	173	144	185	corridor	1	1	
36	112	54	122	balcony	1	1	
125	242	149	242	door	1	3	
186	242	207	242	door	1	3	
119	161	143	161	door	2	1	
149	161	168	161	door	2	3	
224	164	224	185	door	1	2	
283	161	330	161	door	3	1	
177	161	216	161	door	3	1	
65	161	99	161	door	3	1	
63	115	64	115	door	3	2	
63	96	63	143	door	3	2	
194	66	229	66	door	3	1	
357	93	357	141	door	3	2	
357	185	357	263	door	3	2	
146	72	146	99	door	4	4	
251	67	251	115	door	6	4	
251	119	251	158	door	6	4	
288	66	308	66	door	10	1	
116	66	135	66	door	10	1	
101	161	101	203	door	3	2	
157	185	190	185	door	3	1	
195	191	195	203	door	1	4	
357	37	357	282	wall	1	1	
357	37	389	37	wall	1	1	
389	37	389	251	wall	1	1	
63	66	63	215	wall	1	1	
63	66	357	66	wall	1	1	
172	66	172	161	wall	1	1	
251	66	251	161	wall	1	1	
265	66	265	81	wall	1	1	
32	88	32	153	wall	1	1	
32	88	63	88	wall	1	1	
32	153	63	153	wall	1	1	
101	161	101	242	wall	1	1	
224	161	224	185	wall	1	1	
195	185	195	207	wall	1	1	
209	185	209	282	wall	1	1	
63	215	101	215	wall	1	1	
101	242	209	242	wall	1	1	
389	251	401	251	wall	1	1	
401	251	401	282	wall	1	1	
155	282	401	282	wall	1	1	
146	66	146	161	wall	1	1	
146	109	172	109	wall	1	1	
277	81	277	161	wall	1	1	
63	161	357	161	wall	1	1	
155	185	155	282	wall	1	1	
195	207	209	207	wall	1	1	
250	185	265	185	wall	1	1	
265	185	265	282	wall	1	1	
251	117	277	117	wall	1	1	
155	185	224	185	wall	1	1	
265	81	277	81	wall	1	1	
153	116	165	140	toilet	1	3	
104	208	152	239	entrance	1	1	
157	244	180	280	bathtub	1	2	
244	206	260	269	cooking_counter	2	4	
157	217	173	235	washing_basin	1	2	
157	194	174	212	washing_basin	4	1	
