224	317	251	325	kitchen	1	1	
199	256	244	278	bedroom	1	1	
202	94	246	120	bedroom	1	1	
81	98	143	124	bedroom	1	1	
106	244	124	251	bathroom	1	1	
153	267	170	276	restroom	1	1	
22	94	43	109	balcony	1	1	
188	345	193	353	closet	1	1	
102	194	141	206	closet	1	1	
151	324	163	329	corridor	1	1	
105	299	125	311	washing_room	1	1	
103	285	137	285	door	2	1	
181	290	181	322	door	2	2	
140	287	140	324	door	2	2	
145	365	177	365	door	2	3	
143	285	177	285	door	2	3	
61	53	61	163	door	3	2	
181	35	181	175	door	3	2	
301	131	301	167	door	3	2	
301	234	301	272	door	3	2	
190	184	292	184	door	3	1	
190	25	222	25	door	3	1	
144	25	175	25	door	3	1	
66	184	138	184	door	6	1	
138	184	178	184	door	4	1	
181	339	181	363	door	9	4	
61	25	61	325	wall	1	1	
61	25	301	25	wall	1	1	
301	25	301	365	wall	1	1	
61	184	301	184	wall	1	1	
61	285	181	285	wall	1	1	
61	325	101	325	wall	1	1	
101	325	101	365	wall	1	1	
201	337	201	365	wall	1	1	
101	365	301	365	wall	1	1	
61	218	181	218	wall	1	2	
140	218	140	365	wall	1	3	
181	25	181	365	wall	1	1	
181	337	201	337	wall	1	1	
13	24	58	24	wall	2	1	
13	24	13	186	wall	2	1	
13	186	58	186	wall	2	1	
62	27	79	43	special	3	1	
279	338	298	363	special	3	1	
203	339	281	364	cooking_counter	2	1	
148	224	173	264	toilet	1	3	
144	338	175	362	entrance	1	1	
64	292	92	318	washing_basin	4	1	
63	222	100	282	bathtub	1	2	
104	338	138	362	washing_basin	1	1	
