437	70	461	99	balcony	1	1	
204	18	228	41	closet	1	1	
301	60	361	89	bedroom	1	1	
140	74	191	92	kitchen	1	1	
88	118	100	125	restroom	1	1	
132	25	154	40	bathroom	1	1	
82	40	102	51	washing_room	1	1	
52	114	75	129	PS	1	1	
220	113	226	124	closet	1	1	
203	53	221	61	PS	1	1	
145	115	151	126	PS	1	1	
89	104	113	104	door	1	1	
232	69	232	94	door	2	2	
120	30	120	62	door	4	2	
232	12	232	43	door	6	2	
431	42	431	110	door	10	1	
232	101	232	138	door	10	1	
85	66	117	66	door	10	1	
44	69	44	100	door	2	4	
44	114	44	130	door	2	4	
44	9	44	140	wall	1	1	
44	9	431	9	wall	1	1	
120	9	120	66	wall	1	1	
194	9	194	66	wall	1	1	
431	9	431	140	wall	1	1	
194	46	232	46	wall	1	1	
44	66	232	66	wall	1	1	
217	98	217	140	wall	1	1	
44	104	157	104	wall	1	1	
82	104	82	140	wall	1	1	
139	104	139	140	wall	1	1	
157	104	157	140	wall	1	1	
44	140	431	140	wall	1	1	
232	9	232	140	wall	1	1	
217	98	232	98	wall	1	1	
432	139	467	139	wall	2	1	
467	8	467	139	wall	2	1	
432	8	467	8	wall	2	1	
82	12	114	34	washing_basin	1	3	
159	16	191	63	bathtub	1	2	
200	97	215	135	cooking_counter	2	2	
105	112	135	129	toilet	1	4	
47	69	84	101	entrance	1	1	
47	11	73	38	special	3	1	
47	38	71	62	washing_basin	3	4	
