247	485	455	531	living_room	1	1	
311	80	384	115	bedroom	1	1	
527	489	575	510	kitchen	1	1	
620	57	691	106	bathroom	1	1	
716	215	775	244	restroom	1	1	
332	911	477	945	balcony	1	1	
522	84	566	112	closet	1	1	
611	650	670	667	closet	1	1	
522	659	579	686	corridor	1	1	
565	279	632	306	washing_room	1	1	
501	640	501	731	door	1	4	
509	817	596	817	door	2	3	
697	201	697	265	door	2	4	
262	266	481	266	door	3	1	
500	207	500	337	door	3	2	
612	154	684	154	door	5	1	
604	639	604	701	door	4	4	
304	869	470	869	door	3	1	
500	45	500	166	door	6	4	
315	19	459	19	door	10	1	
219	19	219	869	wall	1	1	
219	19	799	19	wall	1	1	
597	19	597	185	wall	1	1	
799	19	799	340	wall	1	1	
597	154	799	154	wall	1	1	
697	154	697	340	wall	1	1	
500	185	597	185	wall	1	1	
697	194	799	194	wall	1	1	
219	266	500	266	wall	1	1	
664	340	664	460	wall	1	1	
664	340	799	340	wall	1	1	
500	399	664	399	wall	1	1	
664	460	684	460	wall	1	1	
684	460	684	692	wall	1	1	
654	692	684	692	wall	1	1	
604	716	654	716	wall	1	1	
501	817	654	817	wall	1	1	
219	841	281	841	wall	1	1	
281	841	281	869	wall	1	1	
219	869	501	869	wall	1	1	
500	19	500	466	wall	1	1	
501	629	501	984	wall	1	1	
489	544	489	629	wall	1	1	
489	629	684	629	wall	1	1	
654	692	654	897	wall	1	1	
604	629	604	716	wall	1	1	
569	349	569	399	wall	1	1	
220	869	220	977	wall	2	1	
220	977	501	977	wall	2	1	
575	335	656	391	washing_basin	1	1	
509	747	601	810	entrance	1	1	
227	847	272	856	special	1	1	
230	890	320	921	special	1	1	
495	555	676	620	cooking_counter	1	3	
594	405	654	467	washing_basin	2	1	
722	264	771	334	toilet	1	1	
714	25	791	150	bathtub	1	2	
521	194	587	262	washing_basin	2	1	
706	159	791	184	special	1	1	
605	721	649	812	special	2	2	
