67.534793491865	181.90216937839	113.13479349186	231.90216937839	kitchen	1	1	
21.338307984791	129.70874524715	54.938307984791	176.10874524715	bathroom	1	1	
24.2	249.7	57.8	271.3	closet	1	1	
30.530737520918	366.11840333048	123.33073752092	416.11840333048	bedroom	1	1	
29.9	514.9	125.1	538.1	balcony	1	1	
120	116	134	125	PS	1	1	
119	143	131	151	restroom	1	1	
41	194	55	202	washing_room	1	1	
70	79	103	79	door	1	1	
73	280	109	280	door	1	3	
27	506	103	506	door	3	1	
68	191	68	235	door	3	2	
26	280	58	280	door	5	3	
110	140	110	166	door	2	4	
37	185	73	185	door	4	1	
46	79	46	113	wall	1	1	
142	79	142	506	wall	1	1	
14	113	14	506	wall	1	1	
14	113	68	113	wall	1	1	
110	137	142	137	wall	1	1	
14	506	142	506	wall	1	1	
68	113	68	280	wall	1	1	
14	280	142	280	wall	1	1	
14	226	38	226	wall	1	1	
38	226	38	241	wall	1	1	
14	241	68	241	wall	1	1	
46	79	142	79	wall	1	1	
12	506	12	547	wall	2	1	
12	547	143	547	wall	2	1	
143	506	143	547	wall	2	1	
110	79	110	185	wall	1	1	
14	185	68	185	wall	1	1	
110	185	142	185	wall	1	1	
114	82	138	110	special	3	1	
114	473	139	499	special	3	1	
112	190	137	251	cooking_counter	2	2	
115	150	137	181	toilet	1	1	
17	117	63	149	bathtub	1	1	
18	187	39	216	washing_basin	1	2	
43	214	63	235	washing_basin	4	1	
60	83	108	114	entrance	1	1	
109	251	137	275	washing_basin	2	1	
