242	60	271	73	kitchen	1	1	
229	96	283	116	bedroom	1	1	
214	219	264	237	bedroom	1	1	
103	200	157	223	bedroom	1	1	
114	53	170	73	bedroom	1	1	
344	39	364	54	bathroom	1	1	
353	126	370	141	restroom	1	1	
33	138	70	154	balcony	1	1	
311	228	326	246	closet	1	1	
311	146	331	161	corridor	1	1	
322	84	355	101	washing_room	1	1	
88	129	131	146	closet	1	1	
153	133	195	147	closet	1	1	
305	120	333	120	door	1	1	
351	189	377	189	door	2	3	
346	122	346	151	door	2	4	
304	130	304	158	door	2	4	
207	159	207	187	door	2	4	
210	189	267	189	door	3	1	
81	158	140	158	door	3	1	
146	125	203	125	door	3	1	
207	31	207	122	door	3	2	
175	192	175	252	door	3	2	
79	193	79	253	door	3	2	
336	77	359	77	door	5	1	
79	48	79	108	door	3	2	
304	191	304	237	door	6	4	
304	237	304	284	door	6	4	
207	29	207	189	wall	1	1	
304	29	304	285	wall	1	1	
399	29	399	189	wall	1	1	
336	77	399	77	wall	1	1	
304	120	399	120	wall	1	1	
79	125	207	125	wall	1	1	
142	125	142	158	wall	1	1	
79	158	207	158	wall	1	1	
175	189	175	285	wall	1	1	
79	29	79	285	wall	1	1	
336	29	336	77	wall	1	1	
346	120	346	150	wall	1	1	
346	150	399	150	wall	1	1	
175	189	399	189	wall	1	1	
335	189	335	285	wall	1	1	
45	29	79	29	wall	2	1	
45	29	45	59	wall	2	1	
25	59	45	59	wall	2	1	
25	59	25	254	wall	2	1	
25	254	46	254	wall	2	1	
46	254	46	287	wall	2	1	
46	287	79	287	wall	2	1	
79	29	399	29	wall	1	1	
79	285	335	285	wall	1	1	
233	32	301	51	cooking_counter	1	3	
369	30	398	74	bathtub	1	2	
376	79	398	106	washing_basin	1	4	
307	42	333	68	washing_basin	2	1	
370	125	397	143	toilet	1	4	
344	152	397	187	entrance	1	1	
306	31	334	41	special	3	1	
