239	173	271	197	kitchen	1	1	
282	346	380	382	bedroom	1	1	
282	23	311	36	bathroom	1	1	
329	53	351	66	restroom	1	1	
282	545	386	572	balcony	1	1	
331	177	373	201	closet	1	1	
394	131	419	151	corridor	1	1	
274	90	317	108	washing_room	1	1	
370	18	379	27	PS	1	1	
431	18	431	51	door	1	2	
383	87	383	116	door	1	2	
391	209	422	209	door	1	3	
285	79	316	79	door	2	1	
328	79	354	79	door	2	3	
236	248	278	248	door	3	1	
282	525	361	525	door	3	1	
322	209	378	209	door	6	3	
229	307	229	385	door	10	2	
229	11	431	11	wall	1	1	
431	11	431	525	wall	1	1	
229	525	431	525	wall	1	1	
229	11	229	525	wall	1	1	
229	79	383	79	wall	1	1	
383	79	383	209	wall	1	1	
229	122	321	122	wall	1	1	
321	122	321	248	wall	1	1	
229	248	321	248	wall	1	1	
321	168	383	168	wall	1	1	
321	209	431	209	wall	1	1	
321	11	321	79	wall	1	1	
363	11	363	79	wall	1	1	
382	11	382	38	wall	1	1	
363	38	382	38	wall	1	1	
230	525	230	582	wall	2	1	
230	582	431	582	wall	2	1	
431	525	431	582	wall	2	1	
283	127	312	217	cooking_counter	1	2	
234	15	279	77	bathtub	1	2	
330	15	354	54	toilet	1	3	
353	144	379	165	washing_basin	1	1	
283	217	309	244	washing_basin	2	1	
324	142	351	162	washing_basin	3	4	
386	15	423	77	entrance	1	1	
233	83	262	118	special	3	1	
234	492	264	523	special	3	1	
