128	79	184	94	living_room	1	1	
305	99	364	116	bedroom	1	1	
329	24	345	33	bathroom	1	1	
220	33	235	44	restroom	1	1	
23	86	53	97	balcony	1	1	
190	31	203	43	closet	1	1	
320	159	352	168	closet	1	1	
302	55	324	69	corridor	1	1	
268	31	297	42	washing_room	1	1	
401	53	401	77	door	1	2	
241	27	241	49	door	1	2	
269	77	294	77	door	2	3	
268	53	268	74	door	2	4	
67	42	67	144	door	3	2	
269	50	319	50	door	3	1	
183	9	183	63	door	3	2	
321	25	321	47	door	4	2	
183	7	183	65	wall	1	1	
321	7	321	50	wall	1	1	
378	7	378	50	wall	1	1	
14	13	14	32	wall	1	1	
14	32	27	32	wall	1	1	
183	65	212	65	wall	1	1	
367	92	401	92	wall	1	1	
268	155	401	155	wall	1	1	
67	7	67	180	wall	1	1	
67	180	401	180	wall	1	1	
401	50	401	180	wall	1	1	
268	50	268	180	wall	1	1	
268	77	367	77	wall	1	1	
367	77	367	92	wall	1	1	
27	32	27	61	wall	1	1	
27	61	4	89	wall	1	1	
4	89	4	121	wall	1	1	
4	121	28	156	wall	1	1	
28	156	28	173	wall	1	1	
28	173	67	173	wall	1	1	
14	13	67	13	wall	1	1	
212	7	212	65	wall	1	1	
212	50	401	50	wall	1	1	
241	7	241	50	wall	1	1	
67	7	378	7	wall	1	1	
48	6	67	27	special	3	1	
47	158	65	181	special	3	1	
271	157	296	177	special	3	1	
378	157	400	177	special	3	1	
268	8	293	23	special	3	1	
380	5	402	29	special	3	1	
202	158	265	177	cooking_counter	1	3	
179	160	202	178	washing_basin	2	1	
351	10	375	47	bathtub	1	2	
295	10	318	28	washing_basin	1	3	
242	10	261	28	washing_basin	2	1	
219	10	234	33	toilet	1	3	
367	52	397	80	entrance	1	1	
