16	112	16	240	door	1	1	
161	123	161	155	door	1	1	
161	198	161	265	door	1	1	
161	159	161	190	door	1	1	
376	296	376	326	door	1	1	
380	179	380	241	door	1	1	
325	127	325	153	door	1	1	
380	105	380	138	door	1	1	
238	228	268	228	door	1	1	
199	194	231	194	door	1	1	
292	158	325	158	door	1	1	
346	241	374	265	washing_basin	2	1	
275	128	295	157	washing_basin	1	3	
238	306	306	334	stairs	1	
203	234	226	265	toilet	1	1	
274	88	293	132	washing_basin	1	3	
274	206	343	226	cooking_counter	1	1	
334	286	376	337	entrance	1	4	
241	238	340	265	stairs	1	
328	91	374	116	bathtub	1	3	
282	115	313	127	washing_room	1	1	
337	115	368	127	bathroom	1	1	
73	169	104	181	bedroom	1	1	
274	197	304	210	kitchen	1	1	
164	224	194	236	closet	1	1	
200	224	231	236	restroom	1	1	
274	243	304	255	corridor	1	1	
297	311	328	323	corridor	1	1	
203	113	232	127	bedroom	1	1	
316	170	343	182	corridor	1	1	
325	284	325	303	wall	1	1	
234	303	325	303	wall	1	1	
380	158	380	266	wall	1	1	
345	266	380	266	wall	1	1	
376	284	376	340	wall	1	1	
234	340	376	340	wall	1	1	
234	303	234	340	wall	1	1	
16	266	161	266	wall	1	1	
16	85	16	266	wall	1	1	
325	284	376	284	wall	1	1	
16	85	161	85	wall	1	1	
325	84	380	84	wall	1	1	
380	84	380	158	wall	1	1	
198	194	234	194	wall	1	1	
234	194	234	228	wall	1	1	
234	228	345	228	wall	1	1	
345	228	345	232	wall	1	1	
198	194	198	266	wall	1	1	
161	194	198	194	wall	1	1	
271	84	325	84	wall	1	1	
271	84	271	158	wall	1	1	
161	84	271	84	wall	1	1	
325	84	325	158	wall	1	1	
161	84	161	158	wall	1	1	
325	158	380	158	wall	1	1	
345	232	345	266	wall	1	1	
234	232	345	232	wall	1	1	
271	158	325	158	wall	1	1	
234	266	345	266	wall	1	1	
161	158	271	158	wall	1	1	
234	232	234	266	wall	1	1	
198	266	234	266	wall	1	1	
161	266	198	266	wall	1	1	
161	194	161	266	wall	1	1	
161	158	161	194	wall	1	1	
234	228	234	232	wall	1	1	
