353.34866268093	431.43934864695	453.34866268093	481.43934864695	bedroom	1	1	
525.07364628371	410.87481984764	577.87364628371	460.87481984764	balcony	1	1	
53.762260536398	471.71615581098	131.3622605364	521.71615581098	bathroom	1	1	
102	299	141	343	kitchen	1	1	
79	46	126	78	restroom	1	1	
179	127	194	141	PS	1	1	
50	304	66	313	PS	1	1	
180	466	250	523	bedroom	1	1	
212	206	212	261	door	2	2	
168	290	168	350	door	1	2	
516	375	516	520	door	3	2	
168	115	168	176	door	9	4	
367	622	400	622	door	10	1	
168	198	168	268	door	10	2	
282	410	282	567	door	10	2	
40	104	162	104	door	3	1	
88	450	161	450	door	5	3	
35	13	168	13	wall	1	1	
168	13	168	622	wall	1	1	
35	13	35	622	wall	1	1	
35	622	516	622	wall	1	1	
516	274	516	622	wall	1	1	
168	274	604	274	wall	1	1	
604	274	604	531	wall	2	1	
516	531	604	531	wall	2	1	
35	104	212	104	wall	1	1	
212	104	212	274	wall	1	1	
168	186	212	186	wall	1	1	
35	289	81	289	wall	1	1	
81	289	81	318	wall	1	1	
35	318	81	318	wall	1	1	
35	450	168	450	wall	1	1	
297	567	297	622	wall	1	1	
168	403	282	403	wall	1	1	
282	403	282	567	wall	1	1	
282	567	297	567	wall	1	1	
48	545	159	613	bathtub	1	1	
48	329	89	378	washing_basin	1	2	
47	36	118	73	toilet	1	2	
45	112	91	159	washing_basin	2	1	
48	389	89	430	washing_basin	4	1	
178	371	211	398	special	1	1	
213	371	245	398	special	1	1	
177	112	203	181	special	2	1	
171	195	204	268	entrance	1	1	
