178	78	194	88	kitchen	1	1	
177	102	197	117	bedroom	1	1	
181	27	195	39	bathroom	1	1	
212	41	229	49	restroom	1	1	
170	287	212	299	balcony	1	1	
231	156	245	168	closet	1	1	
255	58	255	82	door	1	2	
212	54	234	54	door	1	3	
180	54	200	54	door	1	3	
255	22	255	36	door	2	2	
168	277	219	277	door	3	1	
151	78	151	135	door	3	2	
255	108	255	147	door	3	2	
227	148	251	148	door	9	1	
223	152	223	177	door	9	4	
151	13	151	277	wall	1	1	
207	13	207	54	wall	1	1	
240	13	240	54	wall	1	1	
151	54	240	54	wall	1	1	
151	277	223	277	wall	1	1	
255	13	255	182	wall	1	1	
223	182	255	182	wall	1	1	
150	309	223	309	wall	2	1	
150	277	150	309	wall	2	1	
151	13	255	13	wall	1	1	
240	42	255	42	wall	1	1	
223	148	255	148	wall	1	1	
223	148	223	308	wall	1	1	
242	15	252	39	special	1	1	
155	56	172	117	cooking_counter	2	2	
154	17	174	51	bathtub	1	2	
214	17	230	41	toilet	1	3	
237	55	251	85	entrance	1	1	
242	44	251	55	special	2	2	
