263	188	322	211	kitchen	1	1	
98	151	170	183	bedroom	1	1	
267	142	291	155	bathroom	1	1	
317	100	332	112	restroom	1	1	
19	150	44	175	balcony	1	1	
230	121	248	141	closet	1	1	
319	142	339	152	washing_room	1	1	
354	163	367	170	PS	1	1	
315	175	344	175	door	1	3	
375	179	375	220	door	2	2	
225	180	225	217	door	2	4	
53	131	53	209	door	3	2	
309	138	309	172	door	5	4	
225	95	225	170	door	6	4	
312	132	343	132	door	3	1	
53	91	375	91	wall	1	1	
375	91	375	254	wall	1	1	
53	254	375	254	wall	1	1	
53	91	53	254	wall	1	1	
225	91	225	254	wall	1	1	
225	175	375	175	wall	1	1	
309	91	309	175	wall	1	1	
256	91	256	175	wall	1	1	
309	132	375	132	wall	1	1	
9	91	53	91	wall	2	1	
9	91	9	251	wall	2	1	
9	251	53	251	wall	2	1	
346	159	375	159	wall	1	1	
346	159	346	175	wall	1	1	
262	220	317	249	cooking_counter	2	1	
260	94	307	132	bathtub	1	1	
337	100	372	121	toilet	1	4	
350	135	371	159	washing_basin	1	4	
230	220	256	251	washing_basin	2	1	
324	224	353	250	washing_basin	2	1	
338	179	372	220	entrance	1	1	
