96	725	96	936	door	1	1	
566	1254	566	1575	door	1	1	
96	1265	96	1545	door	1	1	
648	497	648	621	door	1	1	
648	144	648	292	door	1	1	
807	486	807	895	door	1	1	
659	155	788	155	door	1	1	
253	1734	550	1734	door	1	1	
761	1104	1035	1104	door	1	1	
582	1734	870	1734	door	1	1	
827	628	939	628	door	1	1	
851	155	1021	155	door	1	1	
300	1104	563	1104	door	1	1	
816	459	958	459	door	1	1	
256	155	456	155	door	1	1	
665	628	788	628	door	1	1	
577	1104	717	1104	door	1	1	
31	1342	31	1490	door	3	2	
127	640	220	945	cooking_counter	1	2	
969	495	1032	610	washing_basin	1	1	
670	171	785	264	entrance	1	3	
829	174	1032	270	bathtub	1	3	
898	654	1035	744	toilet	1	4	
288	371	425	426	bedroom	1	1	
856	516	993	571	washing_room	1	1	
648	352	785	407	corridor	1	1	
855	279	993	334	bathroom	1	1	
519	847	656	902	kitchen	1	1	
854	678	991	733	restroom	1	1	
817	839	954	894	closet	1	1	
813	997	950	1052	closet	1	1	
262	1390	399	1445	bedroom	1	1	
733	1390	870	1445	bedroom	1	1	
504	1785	641	1840	balcony	1	1	
588	198	632	251	closet	1	1	
1040	628	1040	786	wall	1	1	
964	786	1040	786	wall	1	1	
568	325	648	325	wall	1	1	
568	304	568	325	wall	1	1	
807	459	1042	459	wall	1	1	
807	155	807	459	wall	1	1	
96	155	96	628	wall	1	1	
96	155	568	155	wall	1	1	
728	939	728	1104	wall	1	1	
728	939	807	939	wall	1	1	
807	155	1042	155	wall	1	1	
1042	155	1042	459	wall	1	1	
964	947	1040	947	wall	1	1	
1040	947	1040	1104	wall	1	1	
648	155	807	155	wall	1	1	
964	786	964	947	wall	1	1	
807	786	964	786	wall	1	1	
566	1104	728	1104	wall	1	1	
566	1104	566	1734	wall	1	1	
96	1104	566	1104	wall	1	1	
568	155	648	155	wall	1	1	
568	155	568	304	wall	1	1	
648	155	648	304	wall	1	1	
807	628	1040	628	wall	1	1	
807	628	807	786	wall	1	1	
648	628	807	628	wall	1	1	
1040	1104	1040	1734	wall	1	1	
728	1104	1040	1104	wall	1	1	
566	1734	1040	1734	wall	1	1	
648	304	648	325	wall	1	1	
648	325	648	628	wall	1	1	
568	304	648	304	wall	1	1	
807	947	964	947	wall	1	1	
96	1734	566	1734	wall	1	1	
807	786	807	947	wall	1	1	
96	628	648	628	wall	1	1	
96	628	96	1104	wall	1	1	
96	1104	96	1734	wall	1	1	
1046	1724	1046	1888	wall	2	1	
86	1888	1046	1888	wall	2	1	
86	1724	86	1888	wall	2	1	
102	1542	15	1488	wall	2	2	
15	1488	23	1342	wall	2	2	
23	1342	100	1263	wall	2	2	
