350	49	350	70	door	1	1	
350	138	350	160	door	1	1	
54	56	54	127	door	1	1	
54	141	54	207	door	1	1	
349	219	349	245	door	1	1	
280	172	280	202	door	1	1	
104	132	178	132	door	1	1	
137	250	209	250	door	1	1	
61	250	129	250	door	1	1	
250	212	276	212	door	1	1	
317	20	345	93	cooking_counter	1	4	
298	137	344	163	entrance	1	1	
120	186	148	196	bedroom	1	1	
80	265	107	276	closet	1	1	
160	265	187	276	closet	1	1	
282	57	303	73	kitchen	1	1	
141	47	175	71	living_room	1	1	
303	199	324	217	bathroom	1	1	
238	223	260	236	restroom	1	1	
27	127	44	145	balcony	1	1	
281	142	301	153	corridor	1	1	
238	177	259	193	washing_room	1	1	
264	132	350	132	wall	1	1	
349	165	349	250	wall	1	1	
280	250	349	250	wall	1	1	
214	250	214	291	wall	1	1	
134	291	214	291	wall	1	1	
54	291	134	291	wall	1	1	
54	250	54	291	wall	1	1	
280	165	280	212	wall	1	1	
280	165	350	165	wall	1	1	
54	15	350	15	wall	1	1	
350	15	350	132	wall	1	1	
54	132	215	132	wall	1	1	
215	132	215	212	wall	1	1	
134	250	215	250	wall	1	1	
134	250	134	291	wall	1	1	
54	250	134	250	wall	1	1	
350	132	350	165	wall	1	1	
280	212	280	250	wall	1	1	
215	212	280	212	wall	1	1	
215	250	280	250	wall	1	1	
54	15	54	132	wall	1	1	
54	132	54	250	wall	1	1	
215	212	215	250	wall	1	1	
17	15	54	15	wall	2	1	
17	15	17	229	wall	2	1	
17	229	51	248	wall	2	1	
