118	91	155	109	bathroom	1	1	
214	124	251	143	kitchen	1	1	
214	124	251	143	bedroom	1	1	
214	124	251	143	washing_room	1	1	
396	180	433	198	bedroom	1	1	
581	180	618	198	balcony	1	1	
166	240	221	262	kitchen	1	1	
85	165	132	195	restroom	1	1	
300	60	346	84	closet	1	1	
266	108	266	148	door	1	2	
266	230	266	268	door	1	2	
118	216	165	216	door	2	3	
51	230	51	275	door	2	4	
563	119	563	248	door	3	2	
273	97	386	97	door	3	3	
201	99	201	145	door	5	4	
167	151	167	216	wall	1	1	
51	49	51	329	wall	1	1	
75	49	75	151	wall	1	1	
266	49	266	329	wall	1	1	
563	49	563	329	wall	1	1	
51	151	201	151	wall	1	1	
167	185	201	185	wall	1	1	
51	292	101	292	wall	1	1	
101	292	101	329	wall	1	1	
51	49	563	49	wall	1	1	
561	51	636	51	wall	2	1	
636	51	636	331	wall	2	1	
566	331	636	331	wall	2	1	
51	329	563	329	wall	1	1	
51	216	266	216	wall	1	1	
201	49	201	216	wall	1	1	
266	97	390	97	wall	1	1	
390	49	390	97	wall	1	1	
80	57	124	144	bathtub	1	2	
207	54	254	85	washing_basin	1	3	
213	175	256	213	washing_basin	3	3	
113	292	143	323	washing_basin	2	1	
150	282	263	324	cooking_counter	2	1	
55	220	98	290	entrance	1	1	
54	168	107	197	toilet	1	2	
530	310	564	331	special	3	1	
