44	255	108	276	living_room	1	1	
134	203	161	216	kitchen	1	1	
135	284	179	303	bedroom	1	1	
142	80	181	106	bedroom	1	1	
45	87	70	97	bathroom	1	1	
67	167	82	178	restroom	1	1	
80	376	150	396	balcony	1	1	
124	158	132	166	closet	1	1	
157	159	187	170	closet	1	1	
165	234	193	245	closet	1	1	
93	126	113	142	corridor	1	1	
46	121	74	132	washing_room	1	1	
42	44	53	49	PS	1	1	
182	182	191	190	PS	1	1	
34	169	45	176	PS	1	1	
41	40	58	40	door	1	1	
88	56	112	56	door	2	1	
88	165	88	185	door	2	2	
90	189	113	189	door	1	3	
117	253	117	278	door	1	2	
48	367	99	367	door	3	1	
130	367	182	367	door	3	1	
88	117	88	138	door	3	2	
117	97	117	149	door	3	2	
49	114	71	114	door	4	1	
117	153	117	171	door	5	4	
146	150	189	150	door	6	1	
160	252	193	252	door	6	3	
127	39	181	39	door	10	1	
117	203	117	236	door	3	2	
203	39	203	367	wall	1	1	
30	367	203	367	wall	1	1	
30	40	30	367	wall	1	1	
30	189	117	189	wall	1	1	
117	180	203	180	wall	1	1	
117	150	203	150	wall	1	1	
30	160	88	160	wall	1	1	
30	114	88	114	wall	1	1	
88	114	88	189	wall	1	1	
30	56	117	56	wall	1	1	
62	40	62	56	wall	1	1	
78	56	78	114	wall	1	1	
30	40	62	40	wall	1	1	
117	39	203	39	wall	1	1	
177	180	177	204	wall	1	1	
177	204	203	204	wall	1	1	
155	229	203	229	wall	1	1	
155	229	155	252	wall	1	1	
155	252	203	252	wall	1	1	
117	237	155	237	wall	1	1	
31	367	31	401	wall	2	1	
31	401	201	401	wall	2	1	
201	367	201	401	wall	2	1	
117	39	117	367	wall	1	1	
46	160	46	189	wall	1	1	
142	150	142	180	wall	1	1	
122	182	174	201	cooking_counter	1	3	
40	59	77	81	bathtub	1	1	
48	168	72	181	toilet	1	2	
61	135	85	158	washing_basin	1	1	
36	138	60	158	washing_basin	2	1	
180	208	199	225	washing_basin	2	1	
24	38	40	50	special	3	1	
193	41	201	52	special	3	1	
191	192	201	200	special	3	1	
24	192	39	205	special	3	1	
24	354	37	369	special	3	1	
191	356	204	369	special	3	1	
81	58	115	88	entrance	1	1	
