320	67	335	88	balcony	1	1	
110	24	138	45	bathroom	1	1	
196	21	210	42	closet	1	1	
243	32	286	53	bedroom	1	1	
58	103	101	124	bedroom	1	1	
256	95	292	106	bedroom	1	1	
161	87	191	102	kitchen	1	1	
162	20	185	31	closet	1	1	
49	28	63	35	restroom	1	1	
76	52	93	64	corridor	1	1	
33	25	42	30	PS	1	1	
217	130	249	130	door	9	1	
29	55	29	76	door	1	4	
70	78	86	78	door	1	1	
161	53	176	53	door	1	3	
70	23	70	40	door	1	2	
102	32	102	51	door	2	2	
126	56	126	73	door	2	4	
315	32	315	77	door	3	2	
315	79	315	126	door	3	2	
216	7	216	50	door	3	2	
216	79	216	124	door	3	2	
216	55	216	75	door	10	2	
29	5	29	151	wall	1	1	
143	5	143	53	wall	1	1	
192	5	192	53	wall	1	1	
315	5	315	151	wall	1	1	
29	42	70	42	wall	1	1	
29	78	126	78	wall	1	1	
29	151	315	151	wall	1	1	
93	53	216	53	wall	1	1	
216	5	216	151	wall	1	1	
216	78	315	78	wall	1	1	
102	5	102	53	wall	1	1	
70	5	70	50	wall	1	1	
45	5	45	42	wall	1	1	
29	5	315	5	wall	1	1	
315	4	340	4	wall	2	1	
340	4	340	150	wall	2	1	
315	150	340	150	wall	2	1	
216	130	250	130	wall	1	1	
250	130	250	151	wall	1	1	
126	53	126	151	wall	1	1	
298	6	314	17	special	3	1	
298	139	312	148	special	3	1	
31	137	49	150	special	3	1	
31	7	45	18	special	3	1	
30	43	48	76	entrance	1	1	
129	98	146	148	cooking_counter	1	4	
104	7	140	27	bathtub	1	1	
51	5	63	27	toilet	1	3	
72	7	84	20	washing_basin	1	3	
