94.944413665743	31.879039704524	119.74441366574	79.879039704524	restroom	1	1	
198.00161725067	23.751482479784	228.40161725067	71.751482479784	bathroom	1	1	
359.78819022136	57.001793967405	459.78819022136	107.0017939674	bedroom	1	1	
50.2	65	75.8	73	closet	1	1	
110.52947331706	81.65608650157	210.52947331706	131.65608650157	kitchen	1	1	
252	129.4	300	148.6	closet	1	1	
550	66	574	97	balcony	1	1	
139	49	163	62	washing_room	1	1	
41	86	41	120	door	1	4	
240	84	240	115	door	1	2	
89	80	121	80	door	2	3	
538	36	538	131	door	3	2	
248	121	303	121	door	4	1	
191	44	191	81	door	4	2	
38	80	78	80	door	9	3	
135	80	207	80	door	3	1	
85	8	538	8	wall	1	1	
283	8	283	80	wall	1	1	
538	8	538	157	wall	1	1	
41	58	41	136	wall	1	1	
41	58	85	58	wall	1	1	
41	136	69	136	wall	1	1	
69	157	538	157	wall	1	1	
85	8	85	80	wall	1	1	
41	80	283	80	wall	1	1	
191	8	191	80	wall	1	1	
240	80	240	157	wall	1	1	
240	121	312	121	wall	1	1	
312	121	312	157	wall	1	1	
69	121	84	121	wall	1	1	
69	121	69	157	wall	1	1	
538	6	588	6	wall	2	1	
588	6	588	155	wall	2	1	
538	155	588	155	wall	2	1	
127	8	127	80	wall	1	1	
130	13	169	44	washing_basin	1	3	
235	12	281	77	bathtub	1	2	
124	123	204	152	cooking_counter	2	3	
88	121	121	152	washing_basin	4	1	
92	14	117	58	toilet	1	3	
203	125	235	152	washing_basin	2	1	
43	82	81	134	entrance	1	1	
