520	300	520	342	door	1	1	
520	160	520	270	door	1	1	
507	622	507	671	door	1	1	
520	362	520	434	door	1	1	
735	729	810	729	door	1	1	
528	357	591	357	door	1	1	
525	207	582	207	door	1	1	
310	57	361	57	door	1	1	
575	691	621	691	door	1	1	
268	857	404	857	door	1	1	
434	692	497	692	door	1	1	
205	357	397	357	door	1	1	
455	957	575	957	door	1	1	
590	217	627	268	washing_basin	2	1	
575	481	627	625	stairs	1	4	
384	455	440	621	cooking_counter	1	4	
594	297	630	351	washing_basin	1	1	
737	658	811	721	entrance	1	1	
740	457	814	565	stairs	1	4	
535	62	635	128	bathtub	1	3	
390	884	418	948	special	3	4	
310	21	390	45	special	1	1	
424	301	468	328	toilet	1	2	
707	625	740	688	special	2	2	
215	872	242	931	special	1	1	
381	872	410	932	special	1	1	
504	550	552	598	washing_basin	2	1	
314	184	371	213	bedroom	1	1	
550	117	607	145	bathroom	1	1	
550	267	607	296	washing_room	1	1	
738	540	795	569	washing_room	1	1	
738	540	795	569	corridor	1	1	
320	571	378	600	living_room	1	1	
563	469	620	498	corridor	1	1	
511	638	568	667	closet	1	1	
502	810	559	838	bedroom	1	1	
277	903	334	932	balcony	1	1	
471	488	522	528	kitchen	1	1	
440	305	492	341	restroom	1	1	
588	651	620	672	closet	1	1	
417	222	457	222	wall	1	1	
817	356	817	729	wall	1	1	
701	729	817	729	wall	1	1	
729	560	729	590	wall	1	1	
701	590	729	590	wall	1	1	
636	691	636	957	wall	1	1	
426	957	636	957	wall	1	1	
520	435	563	435	wall	1	1	
520	357	520	435	wall	1	1	
701	590	701	729	wall	1	1	
417	56	417	222	wall	1	1	
426	692	426	857	wall	1	1	
426	692	507	692	wall	1	1	
507	614	507	691	wall	1	1	
507	614	517	614	wall	1	1	
729	356	729	560	wall	1	1	
729	356	817	356	wall	1	1	
419	285	419	357	wall	1	1	
419	285	520	285	wall	1	1	
187	57	187	357	wall	1	1	
187	57	417	57	wall	1	1	
701	560	701	590	wall	1	1	
701	560	729	560	wall	1	1	
520	56	638	56	wall	1	1	
638	56	638	207	wall	1	1	
563	435	563	614	wall	1	1	
520	56	520	207	wall	1	1	
417	56	520	56	wall	1	1	
637	357	637	640	wall	1	1	
637	640	637	691	wall	1	1	
563	640	637	640	wall	1	1	
426	857	426	957	wall	1	1	
187	857	426	857	wall	1	1	
563	691	637	691	wall	1	1	
520	207	520	285	wall	1	1	
520	285	520	357	wall	1	1	
637	207	637	357	wall	1	1	
520	207	637	207	wall	1	1	
520	357	637	357	wall	1	1	
563	614	563	640	wall	1	1	
517	614	563	614	wall	1	1	
563	640	563	691	wall	1	1	
517	691	563	691	wall	1	1	
419	357	520	357	wall	1	1	
187	357	419	357	wall	1	1	
517	614	517	691	wall	1	1	
507	691	517	691	wall	1	1	
187	357	187	857	wall	1	1	
191	852	191	978	wall	2	1	
191	978	427	978	wall	2	1	
427	957	427	978	wall	2	1	
302	21	302	58	wall	2	1	
302	21	400	21	wall	2	1	
400	21	400	45	wall	2	1	
437	431	437	454	wall	1	1	
381	454	437	454	wall	1	1	
381	431	381	454	wall	1	1	
381	431	437	431	wall	1	1	
