165.52649800266	18.345406125166	232.72649800266	53.545406125166	restroom	1	1	
549.46586508151	212.01832837972	649.46586508151	262.01832837972	balcony	1	1	
88.018480890179	131.8137397194	152.81848089018	181.8137397194	bathroom	1	1	
166.23347584438	104.24583155195	221.43347584438	154.24583155195	washing_room	1	1	
150.19526039449	216.73492266213	250.19526039449	256.73492266213	corridor	1	1	
392.00002344391	275.00412612824	492.00002344391	325.00412612824	bedroom	1	1	
124.91502669236	331.93344284045	224.91502669236	381.93344284045	bedroom	1	1	
327.0632994186	405.19563953488	367.8632994186	446.79563953488	closet	1	1	
444	414	509	430	closet	1	1	
75	31	127	59	PS	1	1	
366	96	441	134	kitchen	1	1	
260	206	310	206	door	1	1	
197	269	253	269	door	1	3	
316	211	316	263	door	1	4	
316	400	316	452	door	1	4	
62	21	62	71	door	1	4	
62	209	62	266	door	1	4	
175	81	222	81	door	2	3	
392	394	555	394	door	3	1	
568	54	568	162	door	3	2	
568	246	568	359	door	3	2	
158	146	158	201	door	3	2	
62	334	62	451	door	3	2	
254	16	254	206	wall	1	1	
568	16	568	458	wall	1	1	
62	81	254	81	wall	1	1	
62	206	568	206	wall	1	1	
127	269	127	298	wall	1	1	
127	269	316	269	wall	1	1	
379	394	379	458	wall	1	1	
316	206	316	458	wall	1	1	
316	394	568	394	wall	1	1	
62	16	568	16	wall	1	1	
62	16	62	458	wall	1	1	
62	458	568	458	wall	1	1	
568	456	631	456	wall	2	1	
631	18	631	456	wall	2	1	
568	18	631	18	wall	2	1	
62	298	127	298	wall	1	1	
158	16	158	206	wall	1	1	
190	28	245	70	toilet	1	4	
69	86	153	143	bathtub	1	1	
214	142	248	201	washing_basin	1	4	
67	211	126	287	entrance	1	1	
259	22	381	65	cooking_counter	2	3	
