389	98	413	125	balcony	1	1	
181	61	205	88	closet	1	1	
247	111	300	138	bedroom	1	1	
106	118	160	144	kitchen	1	1	
78	153	91	165	restroom	1	1	
130	63	157	72	bathroom	1	1	
46	62	55	67	PS	1	1	
119	85	147	85	door	1	3	
210	110	210	137	door	1	4	
40	88	40	115	door	1	4	
70	140	94	140	door	1	1	
210	47	210	100	door	9	2	
270	178	332	178	door	10	1	
381	68	381	156	door	10	1	
40	46	40	178	wall	1	1	
40	46	59	46	wall	1	1	
59	46	59	85	wall	1	1	
173	46	381	46	wall	1	1	
210	46	210	178	wall	1	1	
381	46	381	178	wall	1	1	
40	85	173	85	wall	1	1	
173	103	210	103	wall	1	1	
40	140	97	140	wall	1	1	
40	178	381	178	wall	1	1	
173	6	173	103	wall	1	1	
116	6	173	6	wall	1	1	
97	140	97	178	wall	1	1	
382	46	419	46	wall	2	1	
419	46	419	178	wall	2	1	
382	178	419	178	wall	2	1	
116	6	116	85	wall	1	1	
45	151	72	166	toilet	1	2	
120	12	168	38	bathtub	1	1	
150	36	169	53	washing_basin	1	4	
141	151	207	175	cooking_counter	1	3	
44	88	68	118	entrance	1	1	
