150.98663802519	78.176873225078	250.98663802519	128.17687322508	bedroom	1	1	
295.4	40	322.6	90	closet	1	1	
415.87635658915	44.618217054264	460.67635658915	94.618217054264	bathroom	1	1	
476.14245283019	76.708176100629	500.94245283019	107.90817610063	restroom	1	1	
58.665030674847	71.949079754601	93.065030674847	121.9490797546	balcony	1	1	
445.58248175182	163.76715328467	468.78248175182	178.16715328467	closet	1	1	
431	119	463	131	corridor	1	1	
352	50	387	69	kitchen	1	1	
515	117	515	149	door	1	2	
476	109	508	109	door	1	3	
442	156	471	156	door	1	1	
401	115	401	140	door	1	4	
104	54	104	136	door	3	2	
401	66	401	103	door	4	2	
404	146	431	146	door	5	1	
286	27	286	102	door	6	4	
127	19	149	19	door	10	1	
104	19	104	186	wall	1	1	
332	19	332	111	wall	1	1	
401	19	401	186	wall	1	1	
469	19	469	109	wall	1	1	
332	162	332	186	wall	1	1	
104	186	515	186	wall	1	1	
104	158	139	158	wall	1	1	
47	31	104	31	wall	2	1	
47	31	47	160	wall	2	1	
47	160	104	160	wall	2	1	
401	109	515	109	wall	1	1	
104	19	515	19	wall	1	1	
515	19	515	186	wall	1	1	
286	19	286	111	wall	1	1	
286	111	332	111	wall	1	1	
287	162	332	162	wall	1	1	
401	146	437	146	wall	1	1	
437	146	437	186	wall	1	1	
437	156	515	156	wall	1	1	
475	160	513	181	special	3	1	
473	23	513	35	special	3	1	
481	37	504	85	toilet	1	3	
485	114	510	151	entrance	1	1	
406	24	464	64	bathtub	1	1	
337	24	396	45	cooking_counter	2	1	
349	160	379	181	washing_basin	1	1	
406	152	432	181	washing_basin	4	1	
