173	127	208	144	bedroom	1	1	
22	171	48	188	restroom	1	1	
96	187	117	204	closet	1	1	
126	84	137	97	kitchen	1	1	
29	77	77	99	bathroom	1	1	
58	57	72	57	door	1	1	
55	216	79	216	door	2	3	
164	57	234	57	door	3	1	
271	114	271	161	door	3	2	
126	124	126	169	door	3	2	
51	160	51	182	door	2	2	
54	120	86	120	door	4	1	
126	176	126	212	door	4	2	
12	57	260	57	wall	1	1	
260	57	260	216	wall	1	1	
12	216	260	216	wall	1	1	
12	57	12	216	wall	1	1	
12	120	126	120	wall	1	1	
126	120	126	216	wall	1	1	
92	172	126	172	wall	1	1	
92	172	92	216	wall	1	1	
12	158	51	158	wall	1	1	
51	158	51	216	wall	1	1	
89	57	89	120	wall	1	1	
259	102	271	114	wall	1	1	
271	114	271	163	wall	1	1	
271	163	258	174	wall	1	1	
53	185	89	213	entrance	1	1	
91	61	119	118	cooking_counter	2	4	
