55	107	78	124	kitchen	1	1	
71	235	118	257	bedroom	1	1	
100	45	114	54	bathroom	1	1	
74	335	109	352	balcony	1	1	
24	207	40	221	closet	1	1	
36	62	36	84	door	1	4	
86	62	109	62	door	2	3	
55	168	132	168	door	3	1	
58	327	132	327	door	3	1	
51	169	51	246	door	3	2	
157	221	157	279	door	3	2	
157	88	157	115	door	10	2	
79	9	157	9	wall	1	1	
157	9	157	327	wall	1	1	
36	45	36	184	wall	1	1	
76	62	157	62	wall	1	1	
36	168	157	168	wall	1	1	
51	168	51	327	wall	1	1	
21	184	21	247	wall	1	1	
21	184	36	184	wall	1	1	
21	247	51	247	wall	1	1	
19	327	157	327	wall	1	1	
79	9	79	62	wall	1	1	
20	327	20	361	wall	2	1	
20	361	158	361	wall	2	1	
158	327	158	361	wall	2	1	
36	45	79	45	wall	1	1	
131	65	155	122	cooking_counter	1	2	
124	10	152	60	bathtub	1	2	
106	11	129	29	washing_basin	1	3	
82	10	104	41	toilet	1	3	
39	49	78	92	entrance	1	1	
