431	591	431	675	door	1	1	
212	394	212	478	door	1	1	
530	351	530	431	door	1	1	
528	690	528	870	door	1	1	
528	494	528	571	door	1	1	
824	640	824	738	door	1	1	
130	287	208	287	door	1	1	
218	581	412	581	door	1	1	
151	880	324	880	door	1	1	
442	90	525	90	door	1	1	
575	483	772	483	door	1	1	
130	482	194	482	door	1	1	
595	90	764	90	door	1	1	
585	880	774	880	door	1	1	
332	90	374	90	door	1	1	
850	664	830	652	door	1	1	
850	734	828	747	door	2	1	
852	670	852	725	door	3	2	
91	97	208	164	bathtub	1	3	
230	287	292	350	washing_basin	2	3	
237	97	290	282	cooking_counter	1	2	
782	832	821	878	special	3	3	
781	94	824	128	special	3	3	
55	295	120	377	washing_basin	2	3	
440	100	524	190	entrance	1	4	
55	400	107	472	washing_basin	1	1	
54	505	135	560	toilet	1	2	
42	90	81	305	special	1	1	
341	322	398	350	kitchen	1	1	
648	272	705	300	bedroom	1	1	
116	175	173	203	bathroom	1	1	
100	370	157	399	washing_room	1	1	
100	517	157	545	restroom	1	1	
647	667	705	695	bedroom	1	1	
208	715	265	744	bedroom	1	1	
451	615	508	643	closet	1	1	
451	765	508	793	closet	1	1	
302	916	359	945	balcony	1	1	
399	90	399	221	wall	1	1	
824	483	824	880	wall	1	1	
528	880	824	880	wall	1	1	
43	880	135	880	wall	1	1	
43	581	43	880	wall	1	1	
45	91	45	287	wall	1	1	
45	91	78	91	wall	1	1	
530	90	824	90	wall	1	1	
824	90	824	483	wall	1	1	
530	90	530	483	wall	1	1	
399	90	530	90	wall	1	1	
431	581	528	581	wall	1	1	
431	581	431	679	wall	1	1	
212	581	431	581	wall	1	1	
78	91	212	91	wall	1	1	
78	91	78	287	wall	1	1	
212	90	399	90	wall	1	1	
212	90	212	287	wall	1	1	
135	880	431	880	wall	1	1	
212	287	212	482	wall	1	1	
78	287	212	287	wall	1	1	
528	581	528	679	wall	1	1	
528	679	528	880	wall	1	1	
431	679	528	679	wall	1	1	
528	483	824	483	wall	1	1	
528	483	528	581	wall	1	1	
212	482	212	581	wall	1	1	
45	482	212	482	wall	1	1	
45	287	78	287	wall	1	1	
45	581	212	581	wall	1	1	
431	679	431	880	wall	1	1	
431	880	528	880	wall	1	1	
45	287	45	482	wall	1	1	
45	482	45	581	wall	1	1	
137	881	137	980	wall	2	1	
137	980	528	980	wall	2	1	
528	880	528	980	wall	2	1	
851	731	855	664	wall	2	1	
855	664	822	642	wall	2	1	
852	732	825	754	wall	2	2	
