40	82	100	112	bedroom	1	1	
181	114	241	144	washing_room	1	1	
202	45	217	69	closet	1	1	
223	63	258	88	bathroom	1	1	
50	158	75	184	closet	1	1	
72	283	132	313	living_room	1	1	
202	166	231	196	bathroom	1	1	
206	216	262	241	closet	1	1	
185	322	245	352	bedroom	1	1	
164	161	185	174	corridor	1	1	
135	437	190	455	balcony	1	1	
160	38	198	38	door	1	1	
158	102	158	131	door	1	4	
158	212	158	244	door	1	4	
195	125	195	154	door	2	2	
199	152	230	152	door	2	3	
225	95	245	95	door	1	3	
45	152	80	152	door	9	1	
179	426	251	426	door	3	1	
83	426	154	426	door	3	1	
158	252	158	324	door	3	2	
198	248	270	248	door	3	1	
195	42	195	72	door	9	4	
66	38	137	38	door	3	1	
5	38	5	152	wall	1	1	
158	38	158	426	wall	1	1	
195	38	195	76	wall	1	1	
272	38	272	464	wall	1	1	
221	95	272	95	wall	1	1	
43	152	43	465	wall	1	1	
81	152	81	191	wall	1	1	
197	152	272	152	wall	1	1	
43	191	81	191	wall	1	1	
196	210	272	210	wall	1	1	
43	426	272	426	wall	1	1	
5	38	272	38	wall	1	1	
195	76	221	76	wall	1	1	
221	38	221	95	wall	1	1	
222	94	195	123	wall	2	1	
195	123	195	248	wall	2	1	
158	248	272	248	wall	1	1	
5	152	158	152	wall	1	1	
43	465	82	465	wall	1	1	
83	464	159	476	wall	1	1	
158	476	234	464	wall	1	1	
234	464	272	464	wall	1	1	
223	40	270	59	special	3	1	
245	96	269	123	washing_basin	1	4	
245	125	270	150	washing_basin	2	1	
239	66	269	87	toilet	1	4	
236	155	269	207	bathtub	1	2	
161	42	192	78	entrance	1	1	
45	193	58	205	special	3	1	
