76	241	129	254	kitchen	1	1	
44	322	108	348	bedroom	1	1	
91	133	123	148	bathroom	1	1	
65	92	101	110	restroom	1	1	
41	400	127	422	balcony	1	1	
63	139	71	153	closet	1	1	
28	145	53	162	corridor	1	1	
62	188	70	197	PS	1	1	
107	41	121	48	PS	1	1	
80	45	89	50	PS	1	1	
62	44	68	49	closet	1	1	
80	34	88	38	PS	1	1	
24	32	55	32	door	1	1	
75	32	94	32	door	2	1	
24	195	54	195	door	2	3	
59	93	59	115	door	2	4	
23	390	90	390	door	3	1	
85	118	108	118	door	7	3	
59	122	59	171	door	4	4	
59	41	59	53	door	2	4	
95	51	136	51	wall	1	1	
59	56	95	56	wall	1	1	
59	185	78	185	wall	1	1	
20	390	136	390	wall	1	1	
20	32	20	390	wall	1	1	
20	32	136	32	wall	1	1	
136	32	136	390	wall	1	1	
59	32	59	205	wall	1	1	
59	205	136	205	wall	1	1	
20	195	59	195	wall	1	1	
59	118	136	118	wall	1	1	
78	118	78	205	wall	1	1	
59	40	136	40	wall	1	1	
74	32	74	56	wall	1	1	
95	32	95	56	wall	1	1	
18	390	18	428	wall	2	1	
18	428	133	428	wall	2	1	
133	390	133	428	wall	2	1	
23	35	56	71	entrance	1	1	
79	206	131	231	cooking_counter	2	3	
81	165	130	194	bathtub	1	1	
56	207	76	229	washing_basin	2	1	
108	92	132	116	washing_basin	1	4	
104	53	130	77	washing_basin	3	4	
67	58	88	89	toilet	1	3	
