310	430	310	503	door	1	1	
318	329	426	329	door	1	1	
105	772	180	772	door	1	1	
196	329	249	329	door	1	1	
182	1177	419	1177	door	1	1	
330	770	428	770	door	1	1	
285	715	316	715	door	1	1	
105	594	180	594	door	1	1	
42	462	82	509	washing_basin	1	2	
198	706	259	763	washing_basin	2	1	
330	340	422	399	entrance	1	3	
29	610	92	692	washing_basin	1	2	
224	375	294	460	toilet	1	3	
192	533	298	588	cooking_counter	2	1	
31	407	174	464	bathtub	1	1	
27	338	170	383	special	1	1	
195	402	297	443	restroom	1	1	
177	652	278	693	kitchen	1	1	
300	371	401	412	corridor	1	1	
50	473	151	514	bathroom	1	1	
46	718	147	759	closet	1	1	
237	722	338	763	kitchen	1	1	
173	953	274	994	bedroom	1	1	
310	517	310	594	wall	1	1	
183	517	183	594	wall	1	1	
17	594	183	594	wall	1	1	
430	770	430	1177	wall	1	1	
17	1177	430	1177	wall	1	1	
17	330	183	330	wall	1	1	
266	715	266	772	wall	1	1	
266	715	310	715	wall	1	1	
310	715	310	772	wall	1	1	
310	329	430	329	wall	1	1	
430	329	430	770	wall	1	1	
17	706	176	706	wall	1	1	
176	706	176	772	wall	1	1	
310	329	310	517	wall	1	1	
183	329	310	329	wall	1	1	
183	329	183	376	wall	1	1	
310	770	430	770	wall	1	1	
183	376	183	394	wall	1	1	
183	394	183	517	wall	1	1	
17	394	183	394	wall	1	1	
183	517	310	517	wall	1	1	
176	772	266	772	wall	1	1	
17	772	176	772	wall	1	1	
266	772	310	772	wall	1	1	
17	330	17	1177	wall	1	1	
