137	268	210	294	living_room	1	1	
243	266	279	284	bedroom	1	1	
157	51	180	62	bedroom	1	1	
266	75	289	85	bathroom	1	1	
257	156	267	170	restroom	1	1	
182	375	246	391	balcony	1	1	
145	143	167	156	closet	1	1	
192	144	208	155	closet	1	1	
257	189	285	203	closet	1	1	
224	115	241	125	corridor	1	1	
258	108	282	119	washing_room	1	1	
267	29	284	34	PS	1	1	
221	42	246	42	door	1	1	
249	151	249	174	door	1	4	
220	180	246	180	door	1	3	
270	23	288	23	door	2	1	
158	363	210	363	door	3	1	
225	363	277	363	door	3	1	
222	221	222	276	door	3	2	
217	82	217	134	door	3	2	
159	23	210	23	door	3	1	
260	102	282	102	door	5	1	
262	217	293	217	door	5	3	
217	142	217	163	door	5	2	
133	137	182	137	door	6	1	
249	108	249	146	door	3	2	
130	23	130	363	wall	1	1	
130	23	217	23	wall	1	1	
261	23	298	23	wall	1	1	
298	23	298	363	wall	1	1	
130	137	217	137	wall	1	1	
187	137	187	167	wall	1	1	
249	149	298	149	wall	1	1	
130	167	217	167	wall	1	1	
217	180	298	180	wall	1	1	
222	217	222	363	wall	1	1	
222	217	298	217	wall	1	1	
130	363	298	363	wall	1	1	
217	23	217	180	wall	1	1	
290	149	290	180	wall	1	1	
249	102	249	217	wall	1	1	
257	42	257	102	wall	1	1	
261	23	261	42	wall	1	1	
249	102	298	102	wall	1	1	
143	363	143	396	wall	2	1	
143	396	148	401	wall	2	1	
148	401	261	401	wall	2	1	
261	401	297	418	wall	2	1	
297	363	297	418	wall	2	1	
217	42	298	42	wall	1	1	
269	158	288	172	toilet	1	4	
220	46	253	71	entrance	1	1	
259	47	294	70	bathtub	1	1	
133	24	146	40	special	3	1	
127	363	144	379	special	3	1	
289	366	302	379	special	3	1	
251	129	274	146	washing_basin	1	1	
274	125	296	143	washing_basin	2	1	
289	24	295	39	special	3	1	
133	170	153	191	washing_basin	2	1	
132	218	189	238	cooking_counter	1	1	
