63	103	103	124	kitchen	1	1	
180	92	221	113	bathroom	1	1	
171	148	212	168	restroom	1	1	
85	241	126	262	bedroom	1	1	
196	203	226	224	closet	1	1	
126	40	161	40	door	1	1	
165	141	165	170	door	1	4	
64	178	145	178	door	3	1	
56	315	138	315	door	3	1	
188	183	188	243	door	9	4	
21	40	81	40	door	3	1	
165	92	165	128	door	4	2	
6	40	235	40	wall	1	1	
235	40	235	315	wall	1	1	
6	315	235	315	wall	1	1	
6	40	6	315	wall	1	1	
165	40	165	178	wall	1	1	
6	178	235	178	wall	1	1	
165	133	235	133	wall	1	1	
188	247	235	247	wall	1	1	
188	178	188	247	wall	1	1	
10	47	90	70	cooking_counter	1	3	
194	144	229	166	toilet	1	4	
213	111	230	130	washing_basin	1	4	
186	45	230	80	bathtub	1	1	
124	45	162	84	entrance	1	1	
