236	355	303	370	living_room	1	1	
194	90	229	109	bedroom	1	1	
185	237	211	246	bathroom	1	1	
303	272	315	287	restroom	1	1	
193	454	252	476	balcony	1	1	
308	229	337	242	closet	1	1	
180	203	205	215	closet	1	1	
267	188	287	197	corridor	1	1	
240	237	254	252	washing_room	1	1	
269	78	296	78	door	1	1	
263	162	263	187	door	1	4	
297	266	297	293	door	2	4	
267	300	294	300	door	2	3	
190	440	249	440	door	3	1	
263	198	263	252	door	3	2	
230	227	230	259	door	4	4	
175	194	213	194	door	5	1	
297	230	297	256	door	5	4	
206	45	254	45	door	10	1	
272	455	317	455	door	3	1	
170	45	170	440	wall	1	1	
263	78	300	78	wall	1	1	
297	220	347	220	wall	1	1	
347	220	347	455	wall	1	1	
297	261	347	261	wall	1	1	
312	300	312	315	wall	1	1	
263	300	347	300	wall	1	1	
302	315	312	315	wall	1	1	
170	440	264	440	wall	1	1	
300	78	300	130	wall	1	1	
300	130	309	130	wall	1	1	
309	130	309	220	wall	1	1	
297	220	297	300	wall	1	1	
302	300	302	315	wall	1	1	
170	45	263	45	wall	1	1	
263	45	263	333	wall	1	1	
170	291	263	291	wall	1	1	
170	225	230	225	wall	1	1	
218	194	218	225	wall	1	1	
195	291	195	307	wall	1	1	
170	307	195	307	wall	1	1	
170	387	197	387	wall	1	1	
168	440	168	490	wall	2	1	
168	490	263	490	wall	2	1	
263	455	263	490	wall	2	1	
264	420	264	455	wall	1	1	
230	194	230	291	wall	1	1	
170	194	263	194	wall	1	1	
264	455	347	455	wall	1	1	
177	259	227	289	bathtub	1	1	
232	267	260	290	washing_basin	1	1	
234	197	257	222	washing_basin	2	1	
173	310	195	383	cooking_counter	1	4	
173	390	197	415	washing_basin	2	1	
324	445	344	454	special	1	1	
173	46	197	52	special	1	1	
294	132	307	164	special	2	2	
295	194	305	217	special	2	2	
267	81	296	124	entrance	1	1	
