502	156	718	239	kitchen	1	1	
586	630	891	728	bedroom	1	1	
214	119	318	187	bathroom	1	1	
46	322	148	377	restroom	1	1	
651	1105	909	1182	balcony	1	1	
217	639	325	704	closet	1	1	
214	352	360	419	washing_room	1	1	
1035	58	1035	206	door	1	2	
532	456	864	456	door	3	1	
563	1054	864	1054	door	3	1	
197	288	347	288	door	4	1	
358	582	358	867	door	6	2	
529	40	779	40	door	10	1	
187	312	187	429	door	1	2	
17	127	17	226	door	10	2	
17	329	17	431	door	10	2	
375	928	492	1024	door	10	2	
17	40	1035	40	wall	1	1	
1035	40	1035	1054	wall	1	1	
534	1054	1035	1054	wall	1	1	
534	1054	186	765	wall	1	1	
17	40	17	543	wall	1	1	
17	288	358	288	wall	1	1	
358	40	358	288	wall	1	1	
526	456	526	543	wall	1	1	
526	456	1035	456	wall	1	1	
358	468	358	911	wall	1	1	
529	1054	529	1223	wall	2	1	
529	1223	1033	1223	wall	2	1	
1033	1054	1033	1223	wall	2	1	
187	288	187	766	wall	1	1	
17	543	526	543	wall	1	1	
369	49	645	144	cooking_counter	1	1	
35	52	192	276	bathtub	1	2	
57	398	155	537	toilet	1	1	
226	461	307	537	washing_basin	1	1	
395	447	493	529	washing_basin	2	1	
847	52	1024	229	entrance	1	1	
