147	79	196	100	bedroom	1	1	
143	349	199	372	bedroom	1	1	
28	350	81	370	bedroom	1	1	
110	226	151	243	kitchen	1	1	
45	134	70	150	bathroom	1	1	
44	251	69	259	restroom	1	1	
75	463	116	472	balcony	1	1	
198	273	216	282	closet	1	1	
32	281	58	291	closet	1	1	
133	182	148	194	closet	1	1	
143	16	172	28	closet	1	1	
96	136	115	150	corridor	1	1	
40	185	60	198	washing_room	1	1	
229	307	237	316	PS	1	1	
87	68	87	104	door	1	4	
52	235	76	235	door	2	1	
51	170	80	170	door	4	1	
128	170	157	170	door	5	1	
126	40	184	40	door	3	1	
43	448	108	448	door	3	1	
117	448	184	448	door	3	1	
15	299	82	299	door	3	1	
132	301	132	301	door	3	1	
118	299	183	299	door	3	1	
90	206	118	206	door	10	1	
89	299	111	299	door	10	1	
123	137	123	167	door	10	2	
87	173	87	204	door	10	2	
224	192	224	219	door	10	2	
9	113	28	113	door	10	1	
190	299	221	299	door	5	3	
227	299	241	299	door	1	1	
123	3	123	206	wall	1	1	
123	3	188	3	wall	1	1	
188	3	188	40	wall	1	1	
87	40	224	40	wall	1	1	
224	40	224	448	wall	1	1	
123	170	224	170	wall	1	1	
4	170	87	170	wall	1	1	
87	206	161	206	wall	1	1	
4	235	87	235	wall	1	1	
187	263	224	263	wall	1	1	
4	272	87	272	wall	1	1	
224	327	245	327	wall	1	1	
4	448	224	448	wall	1	1	
87	40	87	299	wall	1	1	
4	299	245	299	wall	1	1	
245	299	245	327	wall	1	1	
4	113	87	113	wall	1	1	
4	113	4	448	wall	1	1	
2	448	2	485	wall	2	1	
2	485	188	485	wall	2	1	
188	448	188	485	wall	2	1	
114	299	114	448	wall	1	1	
187	263	187	299	wall	1	1	
161	170	161	206	wall	1	1	
90	58	109	114	entrance	1	1	
7	116	37	167	bathtub	1	2	
201	173	221	234	cooking_counter	1	2	
201	235	222	260	washing_basin	2	1	
6	244	31	265	toilet	1	2	
5	171	27	204	washing_basin	1	2	
8	208	27	228	washing_basin	2	1	
