261	43	314	69	bedroom	1	1	
387	144	414	170	balcony	1	1	
85	183	135	209	corridor	1	1	
20	212	65	238	restroom	1	1	
119	266	156	293	bathroom	1	1	
50	255	91	268	washing_room	1	1	
17	299	30	305	PS	1	1	
100	39	124	53	PS	1	1	
105	69	121	76	PS	1	1	
142	43	185	66	closet	1	1	
251	144	294	165	kitchen	1	1	
263	248	310	272	bedroom	1	1	
146	234	155	240	PS	1	1	
174	235	185	241	PS	1	1	
234	104	272	104	door	1	1	
93	115	93	154	door	1	4	
72	210	72	241	door	2	2	
377	248	377	277	door	2	2	
242	229	357	229	door	3	1	
41	247	106	247	door	3	1	
141	161	141	227	door	3	2	
377	126	377	206	door	3	2	
377	41	377	103	door	3	2	
109	245	109	283	door	1	2	
195	40	195	71	door	5	2	
93	6	93	204	wall	1	1	
93	6	377	6	wall	1	1	
195	6	195	104	wall	1	1	
93	65	129	65	wall	1	1	
6	204	6	309	wall	1	1	
6	204	93	204	wall	1	1	
72	204	72	247	wall	1	1	
141	229	377	229	wall	1	1	
6	247	195	247	wall	1	1	
109	247	109	309	wall	1	1	
6	294	41	294	wall	1	1	
41	294	41	309	wall	1	1	
6	309	377	309	wall	1	1	
135	83	135	104	wall	1	1	
135	104	377	104	wall	1	1	
93	83	135	83	wall	1	1	
129	6	129	83	wall	1	1	
377	6	377	309	wall	1	1	
377	33	419	33	wall	2	1	
419	33	419	282	wall	2	1	
377	282	419	282	wall	2	1	
195	229	195	309	wall	1	1	
163	229	163	247	wall	1	1	
141	104	141	247	wall	1	1	
378	3	405	32	special	3	1	
380	285	406	312	special	3	1	
97	8	126	35	special	3	1	
84	288	108	306	special	3	1	
146	108	172	194	cooking_counter	2	2	
96	102	138	155	entrance	1	1	
10	214	44	236	toilet	1	2	
163	250	193	306	bathtub	1	2	
46	277	79	307	washing_basin	1	1	
9	251	39	284	washing_basin	4	1	
