60	179	182	240	bedroom	1	1	
28	348	108	392	closet	1	1	
163	348	233	392	closet	1	1	
65	432	121	494	bathroom	1	1	
104	899	226	942	balcony	1	1	
135	683	257	744	living_room	1	1	
173	451	239	491	washing_room	1	1	
168	69	198	78	PS	1	1	
265	238	307	261	corridor	1	1	
132	359	139	376	PS	1	1	
264	404	309	404	door	1	3	
252	342	252	397	door	1	2	
230	60	275	60	door	1	1	
34	60	124	60	door	3	1	
79	886	250	886	door	3	1	
149	415	149	473	door	4	4	
16	335	247	335	door	6	1	
252	270	252	327	door	10	2	
252	415	252	473	door	10	2	
149	60	149	94	wall	1	1	
217	60	217	94	wall	1	1	
149	94	217	94	wall	1	1	
195	94	195	162	wall	1	1	
195	162	252	162	wall	1	1	
252	162	252	541	wall	1	1	
126	335	126	404	wall	1	1	
149	335	149	541	wall	1	1	
11	507	149	507	wall	1	1	
149	541	252	541	wall	1	1	
11	886	320	886	wall	1	1	
11	60	11	886	wall	1	1	
11	60	320	60	wall	1	1	
320	60	320	886	wall	1	1	
11	404	320	404	wall	1	1	
11	335	252	335	wall	1	1	
320	886	320	955	wall	2	1	
8	955	320	955	wall	2	1	
8	886	8	955	wall	2	1	
16	645	122	693	cooking_counter	2	1	
17	411	61	501	bathtub	1	2	
153	354	208	386	toilet	1	2	
223	62	316	124	entrance	1	1	
