89	250	225	286	living_room	1	1	
392	93	443	123	bedroom	1	1	
369	239	426	263	bedroom	1	1	
193	54	215	73	bathroom	1	1	
117	168	130	181	restroom	1	1	
540	166	560	192	balcony	1	1	
294	73	316	87	closet	1	1	
243	112	264	120	closet	1	1	
124	115	173	135	corridor	1	1	
111	78	148	94	washing_room	1	1	
63	63	75	74	PS	1	1	
57	116	57	159	door	1	4	
527	205	527	304	door	3	2	
527	57	527	156	door	3	2	
379	178	478	178	door	3	1	
329	184	329	279	door	3	2	
329	36	329	125	door	6	2	
57	243	57	304	door	3	2	
180	66	180	101	door	4	2	
233	131	276	131	door	6	2	
329	137	329	172	door	7	4	
180	104	180	149	door	8	2	
111	155	142	155	door	8	1	
109	106	174	106	door	3	1	
57	32	57	329	wall	1	1	
57	32	527	32	wall	1	1	
82	32	82	106	wall	1	1	
280	32	280	131	wall	1	1	
329	32	329	329	wall	1	1	
527	32	527	329	wall	1	1	
57	106	280	106	wall	1	1	
57	329	527	329	wall	1	1	
230	106	230	131	wall	1	1	
230	131	329	131	wall	1	1	
329	178	527	178	wall	1	1	
527	32	577	32	wall	2	1	
577	32	577	328	wall	2	1	
527	328	577	328	wall	2	1	
180	32	180	235	wall	1	1	
57	194	105	194	wall	1	1	
105	155	180	155	wall	1	1	
105	155	105	206	wall	1	1	
105	206	180	206	wall	1	1	
62	199	177	242	cooking_counter	1	1	
231	36	276	100	bathtub	1	2	
91	37	127	67	washing_basin	1	3	
137	37	168	67	washing_basin	3	1	
61	110	99	166	entrance	1	1	
134	163	178	195	toilet	1	4	
