163	124	197	141	kitchen	1	1	
376	97	410	115	bedroom	1	1	
537	97	571	115	balcony	1	1	
106	40	142	73	bathroom	1	1	
217	51	250	94	closet	1	1	
148	107	186	107	door	2	3	
521	46	521	158	door	3	2	
266	110	266	169	door	3	2	
266	22	266	92	door	9	2	
63	139	63	189	door	1	4	
63	12	63	203	wall	1	1	
521	12	521	203	wall	1	1	
200	12	200	107	wall	1	1	
266	12	266	203	wall	1	1	
63	12	521	12	wall	1	1	
520	10	585	10	wall	2	1	
585	10	585	202	wall	2	1	
525	202	585	202	wall	2	1	
63	203	521	203	wall	1	1	
63	107	266	107	wall	1	1	
66	14	128	98	bathtub	1	2	
112	166	214	200	cooking_counter	2	3	
124	12	152	35	washing_basin	1	3	
164	13	189	59	toilet	1	3	
219	166	250	196	washing_basin	2	1	
537	150	577	190	washing_basin	2	1	
67	110	104	148	entrance	1	1	
