169	183	221	208	closet	1	1	
204	285	257	312	bedroom	1	1	
227	136	280	163	bedroom	1	1	
48	67	82	93	bathroom	1	1	
62	211	115	238	kitchen	1	1	
116	126	148	152	corridor	1	1	
241	182	292	208	closet	1	1	
52	120	101	147	washing_room	1	1	
46	388	99	412	balcony	1	1	
56	317	109	343	bedroom	1	1	
12	114	38	127	restroom	1	1	
220	387	257	391	balcony	1	1	
115	51	152	51	door	2	1	
159	127	159	160	door	2	2	
119	163	160	163	door	1	3	
199	51	261	51	door	3	1	
234	175	300	175	door	3	1	
160	214	228	214	door	3	1	
178	382	258	382	door	3	1	
40	382	125	382	door	3	1	
47	277	118	277	door	3	1	
159	217	159	297	door	3	2	
7	206	7	235	door	3	2	
45	112	45	137	door	2	2	
56	108	87	108	door	4	1	
112	112	112	141	door	10	2	
7	51	7	382	wall	1	1	
7	51	302	51	wall	1	1	
89	51	89	108	wall	1	1	
159	51	159	382	wall	1	1	
302	51	302	382	wall	1	1	
45	108	45	163	wall	1	1	
112	108	112	163	wall	1	1	
7	163	159	163	wall	1	1	
159	214	302	214	wall	1	1	
7	277	159	277	wall	1	1	
7	382	302	382	wall	1	1	
7	108	112	108	wall	1	1	
159	175	302	175	wall	1	1	
231	175	231	214	wall	1	1	
12	382	12	419	wall	2	1	
12	419	141	419	wall	2	1	
141	382	141	419	wall	2	1	
174	382	174	398	wall	2	1	
174	398	301	398	wall	2	1	
301	382	301	398	wall	2	1	
109	54	157	92	entrance	1	1	
11	55	44	105	bathtub	1	2	
15	123	36	153	toilet	1	1	
47	135	76	162	washing_basin	1	1	
82	135	106	161	washing_basin	2	1	
10	166	35	238	cooking_counter	1	2	
