183	36	203	46	closet	1	1	
212	128	259	139	PS	1	1	
124	159	152	185	living_room	1	1	
100	138	114	149	kitchen	1	1	
113	32	151	55	bedroom	1	1	
222	35	240	50	bathroom	1	1	
224	150	256	171	restroom	1	1	
127	319	157	334	balcony	1	1	
182	221	199	236	closet	1	1	
228	94	251	114	washing_room	1	1	
211	183	211	207	door	1	2	
211	152	211	173	door	2	4	
115	91	168	91	door	3	1	
117	311	183	311	door	3	1	
176	12	176	72	door	3	2	
211	79	211	128	door	3	2	
175	146	175	203	door	3	2	
227	75	254	75	door	4	1	
180	212	207	212	door	9	1	
178	209	207	209	door	9	1	
176	8	176	91	wall	1	1	
92	91	176	91	wall	1	1	
260	8	260	176	wall	1	1	
211	176	260	176	wall	1	1	
175	243	211	243	wall	1	1	
175	142	175	243	wall	1	1	
92	8	260	8	wall	1	1	
175	142	260	142	wall	1	1	
176	75	260	75	wall	1	1	
92	311	211	311	wall	1	1	
92	8	92	311	wall	1	1	
92	310	92	345	wall	2	1	
92	345	210	345	wall	2	1	
210	312	210	345	wall	2	1	
211	8	211	311	wall	1	1	
92	183	117	183	wall	1	1	
175	209	211	209	wall	1	1	
214	10	258	31	bathtub	1	1	
213	108	236	123	washing_basin	1	1	
237	103	258	124	washing_basin	3	2	
95	123	116	182	cooking_counter	2	4	
94	194	115	210	washing_basin	2	1	
178	178	208	200	entrance	1	1	
