42	176	110	210	kitchen	1	1	
95	391	165	426	bedroom	1	1	
23	119	48	142	closet	1	1	
115	166	170	201	bathroom	1	1	
107	244	145	274	restroom	1	1	
115	289	170	314	closet	1	1	
62	501	132	536	balcony	1	1	
119	107	145	124	washing_room	1	1	
47	57	90	57	door	1	1	
108	241	108	274	door	1	4	
63	280	99	280	door	1	3	
115	145	144	145	door	2	3	
23	493	124	493	door	3	1	
108	63	108	141	door	3	2	
51	117	51	150	door	4	2	
112	320	181	320	door	6	3	
154	57	154	97	wall	1	1	
154	97	185	97	wall	1	1	
11	152	51	152	wall	1	1	
102	234	185	234	wall	1	1	
108	320	185	320	wall	1	1	
11	57	154	57	wall	1	1	
11	57	11	493	wall	1	1	
11	493	185	493	wall	1	1	
185	97	185	493	wall	1	1	
11	280	185	280	wall	1	1	
108	57	108	320	wall	1	1	
108	145	185	145	wall	1	1	
153	136	185	136	wall	1	1	
153	136	153	145	wall	1	1	
163	280	163	294	wall	1	1	
163	294	185	294	wall	1	1	
141	477	185	477	wall	1	1	
141	477	141	493	wall	1	1	
11	265	51	265	wall	1	1	
51	265	51	280	wall	1	1	
35	57	35	73	wall	1	1	
11	73	35	73	wall	1	1	
51	114	51	152	wall	1	1	
11	114	51	114	wall	1	1	
9	493	9	544	wall	2	1	
9	544	185	544	wall	2	1	
185	493	185	544	wall	2	1	
14	60	32	69	special	1	1	
14	268	47	277	special	1	1	
147	481	182	490	special	1	1	
167	284	183	290	special	1	1	
158	137	179	144	special	1	1	
140	241	182	270	toilet	1	4	
112	192	182	231	bathtub	1	1	
160	101	181	133	washing_basin	1	4	
115	63	144	94	washing_basin	3	1	
15	189	53	262	cooking_counter	2	4	
37	57	106	112	entrance	1	1	
