59	158	153	225	bathroom	1	1	
200	162	333	229	washing_room	1	1	
390	61	474	87	PS	1	1	
624	187	757	253	bedroom	1	1	
909	125	978	192	closet	1	1	
388	157	472	224	restroom	1	1	
917	285	982	352	closet	1	1	
785	561	918	627	bedroom	1	1	
447	568	570	626	kitchen	1	1	
449	834	630	859	balcony	1	1	
276	626	319	665	corridor	1	1	
270	364	332	392	corridor	1	1	
258	803	343	803	door	1	3	
258	593	328	593	door	1	1	
371	183	371	240	door	1	4	
361	287	361	359	door	2	2	
258	260	328	260	door	2	3	
400	803	633	803	door	3	1	
815	803	993	803	door	3	1	
697	485	697	698	door	3	2	
1006	629	1006	715	door	3	2	
194	50	280	50	door	3	1	
912	381	993	381	door	5	3	
173	141	173	240	door	5	4	
893	62	893	244	door	6	4	
40	50	1006	50	wall	1	1	
173	50	173	260	wall	1	1	
492	50	492	260	wall	1	1	
893	50	893	381	wall	1	1	
1006	50	1006	803	wall	1	1	
371	99	492	99	wall	1	1	
893	254	1006	254	wall	1	1	
40	260	492	260	wall	1	1	
697	381	697	803	wall	1	1	
236	593	367	593	wall	1	1	
371	50	371	260	wall	1	1	
361	260	361	486	wall	1	1	
361	381	1006	381	wall	1	1	
367	593	367	803	wall	1	1	
40	50	40	260	wall	1	1	
236	260	236	593	wall	1	1	
236	593	186	662	wall	1	1	
186	662	186	803	wall	1	1	
186	803	1006	803	wall	1	1	
694	803	694	881	wall	2	1	
646	881	694	881	wall	2	1	
646	881	622	908	wall	2	1	
447	908	622	908	wall	2	1	
447	908	431	883	wall	2	1	
369	883	431	883	wall	2	1	
369	803	369	883	wall	2	1	
372	399	576	451	cooking_counter	1	1	
606	469	655	522	washing_basin	2	1	
48	53	166	122	bathtub	1	1	
300	56	363	113	washing_basin	1	3	
186	61	279	122	washing_basin	4	1	
377	57	485	93	special	1	1	
409	106	459	171	toilet	1	3	
247	714	359	799	entrance	1	1	
